# This is CartPole simulation from 12.02.2022 at time 09:20:52
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
45195.84584879875,39.99999999996362,1741,-63.0,-2.460772738680698,-2.4160197409220823,-0.7770569006678834,-0.6294303560557143,1328,-0.11353133047210301,0.0,NA,NA,0.0,NA,NA,NA,-840,0.102654934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.055402471434102,0.012889362998765865,0.010538035460058381,1622.887042,0.03042,0.02901911735534668,0.0,1,0
45195.88640713692,39.99999999996362,1647,-94.0,-2.604966932741948,-3.6048548515345358,-0.8594386336018801,-0.5112389217113006,1328,-0.11353133047210301,0.0,NA,NA,0.0,NA,NA,NA,-597,0.13869272,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.785852720678991,0.012889362998765865,0.01923567105935242,1622.927042,0.02517,0.02354288101196289,0.0,0,0
45195.90673160553,19.99999999998181,1592,-55.0,-2.689335876075658,-4.21844716668935,-0.8994631897413905,-0.43699653351055706,1326,-0.11336137339055795,0.008497854077260765,NA,NA,0.0,NA,NA,NA,-1941,0.4506378,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.232527454347627,0.012850800976993499,0.20307441559543893,1622.947042,0.01669,0.014881610870361328,0.0,1,0
45195.926862478256,19.99999999998181,1531,-61.0,-2.7829087041366822,-4.678641403055461,-0.9363596237600588,-0.35104224103648995,1312,-0.1121716738197425,0.059484978540826745,NA,NA,0.0,NA,NA,NA,-3055,0.61678386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.7445808555597075,0.012582484407522705,0.3804223266820941,1622.967042,0.01708,0.015291452407836914,0.0,1,0
45195.947194099426,19.99999999998181,1460,-71.0,-2.8918213400765627,-5.445631796998979,-0.9689689743165534,-0.2471823756094406,1279,-0.10936738197424893,0.14021459227480576,NA,NA,0.0,NA,NA,NA,-3438,0.70570207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.362630662922207,0.01196122423990127,0.4980154065515876,1622.987042,0.01591,0.014162063598632812,0.0,3,0
45195.96749830246,19.99999999998181,1379,-81.0,-3.0160737838953,-6.212622190942497,-0.9921328437288267,-0.12518953787977502,1225,-0.1047785407725322,0.2294420600860455,NA,NA,0.0,NA,NA,NA,-3994,0.8346658,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.096701069900512,0.010978542606421192,0.6966669564556014,1623.007042,0.01705,0.015228509902954102,0.0,2,0
45195.98784136772,19.99999999998181,1295,-84.0,3.138257137101893,-6.442719309125553,-0.999994437170037,0.003335510302927789,1153,-0.09866008583690988,0.3059227467813938,NA,NA,0.0,NA,NA,NA,-4289,0.90316427,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.848657858570968,0.009733812537346426,0.815705694161025,1623.027042,0.01623,0.014492988586425781,0.0,1,0
45196.008136987686,19.99999999998181,1202,-93.0,2.995596923828528,-7.133010663674718,-0.9893615399471216,0.14547763839662833,1065,-0.09118197424892704,0.373905579399482,NA,NA,0.0,NA,NA,NA,-4375,0.92320156,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.973600930050939,0.008314152427931995,0.8523011221850538,1623.047042,0.01644,0.014662981033325195,0.0,1,0
45196.02831912041,19.99999999998181,1110,-92.0,2.854470691343049,-7.056311624280367,-0.9590628870632267,0.28319318257674975,967,-0.08285407725321889,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-4469,0.94495195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.148002927736465,0.006864798117482363,0.8929341906507524,1623.067042,0.01584,0.01396799087524414,0.0,1,0
45196.04852390289,20.000000000209184,1016,-94.0,2.7102764972817988,-7.209709702987106,-0.908416295411289,0.4180667820231952,861,-0.07384635193133048,0.45038626608971,NA,NA,0.0,NA,NA,NA,-4629,0.9821092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.345598691718096,0.005453283693565916,0.9645384591840553,1623.087042,0.01644,0.014633417129516602,0.0,1,0
45196.06885743141,19.99999999998181,927,-89.0,2.5737522071599765,-6.826214506097312,-0.8430643753998045,0.537812661557663,752,-0.06458369098712446,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-4569,0.96818787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.6242004238608505,0.0041710531415203814,0.9373877488947677,1623.107042,0.01571,0.013972997665405273,0.0,2,0
45196.08907699585,19.99999999998181,838,-89.0,2.437227917038155,-6.826214506097312,-0.7620230702617383,0.6475498748273169,639,-0.05498111587982833,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-4585,0.97202426,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.940079919590143,0.003022923103391111,0.9448311658222543,1623.127042,0.01607,0.014277458190917969,0.0,1,0
45196.109454631805,19.99999999998181,755,-83.0,2.3099075116436465,-6.366020269731202,-0.6736312833297083,0.739067584270593,524,-0.045208583690987125,0.48862660944250474,NA,NA,0.0,NA,NA,NA,-4358,0.9192912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.335672712347743,0.0020438160393449873,0.8450963071865978,1623.147042,0.01602,0.014332294464111328,0.0,0,0
45196.12964653969,19.99999999998181,680,-75.0,2.194858952552223,-5.752427954576386,-0.5843368400579743,0.8115112182533655,410,-0.035521030042918456,0.484377682403874,NA,NA,0.0,NA,NA,NA,-3867,0.8051946,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.817405821598641,0.0012617435753099154,0.6483383701470871,1623.167042,0.01611,0.014190673828125,0.0,3,0
45196.14997959137,19.99999999998181,614,-66.0,2.0936162205517705,-5.06213660002722,-0.49932531694275806,0.8664145819756349,297,-0.02591845493562232,0.48012875536524346,NA,NA,0.0,NA,NA,NA,-3224,0.6560761,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.38322887895748,0.000671766306249885,0.4304358144114673,1623.187042,0.01547,0.013709545135498047,0.0,1,0
45196.17012381554,19.99999999998181,554,-60.0,2.001577373278632,-4.6019423636611085,-0.41758061970705496,0.9086398769837651,188,-0.01665579399141631,0.46313304721072174,NA,NA,0.0,NA,NA,NA,-1964,0.3634543,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.006311981220989,0.00027741547348449964,0.13209903697398406,1623.207042,0.01663,0.01485133171081543,0.0,1,0
45196.190579891205,19.99999999998181,502,-52.0,1.9218103723085784,-3.9883500485062946,-0.3438501976784499,0.9390245159507237,88,-0.00815793991416309,0.4248927038630474,NA,NA,0.0,NA,NA,NA,-500,0.023745028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6933551071128368,6.655198364309529e-05,0.0005638263690662705,1623.227042,0.01437,0.012669086456298828,0.0,1,0
45196.210810899734,19.99999999998181,465,-37.0,1.86505308315681,-2.8378644575910172,-0.290028632779971,0.957017968571009,7,-0.001274678111587983,0.34416309012906837,NA,NA,0.0,NA,NA,NA,312,-0.16508323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.478423002992723,1.6248042881615065e-06,0.02725247267594355,1623.247042,0.01571,0.013896465301513672,0.0,0,0
45196.23117518425,19.99999999998181,438,-27.0,1.8236356018838977,-2.070874063647499,-0.2501539672399695,0.9682060693231086,-47,0.0033141630901287558,0.2294420600860456,NA,NA,0.0,NA,NA,NA,313,-0.16540867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.325646808458446,1.0983676987971783e-05,0.027360028409649573,1623.267042,0.01438,0.012575626373291016,0.0,1,0
45196.251418590546,19.99999999998181,426,-12.0,1.8052278324292699,-0.9203884727322218,-0.2322900789928805,0.9726465540994228,-78,0.005948497854077254,0.1317167381975447,NA,NA,0.0,NA,NA,NA,-428,0.006960444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.25884752697728,3.538462671996169e-05,4.8447782798055616e-05,1623.287042,0.01585,0.014013051986694336,0.0,2,0
45196.2714574337,19.99999999998181,422,-4.0,1.7990919092777276,-0.30679615757740725,-0.2263176591374375,0.9740535494327561,-98,0.007648068669527898,0.08497854077260947,NA,NA,0.0,NA,NA,NA,-1982,0.36760294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.236731698028579,5.8492954373814225e-05,0.13513192471249624,1623.307042,0.01492,0.013063430786132812,0.0,1,0
45196.29203104973,19.99999999998181,427,5.0,1.8067618132171557,0.3834951969717591,-0.23378182623463023,0.9722890813551293,-120,0.009517596566523606,0.09347639484987041,NA,NA,0.0,NA,NA,NA,-3178,0.64539266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2643882496997443,9.058464440310192e-05,0.41653168083990977,1623.327042,0.01431,0.012719392776489258,0.0,1,0
45196.312067747116,20.000000000209184,441,14.0,1.8282375442475542,1.073786551508718,-0.2546069311804996,0.9670446269923888,-158,0.012746781115879829,0.16145922746612243,NA,NA,0.0,NA,NA,NA,-4316,0.9094619,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.342452518196328,0.00016248042881615061,0.8271209757322175,1623.347042,0.0155,0.013661623001098633,0.0,2,0
45196.33258485794,19.99999999998181,464,23.0,1.8635191023689242,1.7640779060700917,-0.2885602449455701,0.9574617407692866,-218,0.01784549356223176,0.2549356223178285,NA,NA,0.0,NA,NA,NA,-4398,0.9286392,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.472703444893881,0.00031846164047965523,0.8623707145730464,1623.367042,0.01438,0.012775897979736328,0.0,2,0
45196.35269713402,19.99999999998181,491,27.0,1.9049365836418364,2.070874063647499,-0.3279570981703225,0.9446926176062251,-299,0.024728755364806867,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-4324,0.9114514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6287833876970312,0.0006115113418924644,0.830743653333915,1623.387042,0.01588,0.014082193374633789,0.0,1,0
45196.373149871826,19.99999999998181,525,34.0,1.9570919304299483,2.607767339407962,-0.3767595846252692,0.9263110791699485,-393,0.0327167381974249,0.39939914163126483,NA,NA,0.0,NA,NA,NA,-4070,0.85235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8302088241540218,0.0010703849582788414,0.726500516647377,1623.407042,0.0138,0.011996984481811523,0.0,1,0
45196.393241643906,19.99999999998181,568,43.0,2.0230531043090307,3.298058693957128,-0.43699653351055606,0.899463189741391,-494,0.041299570815450645,0.4291416309016777,NA,NA,0.0,NA,NA,NA,-3748,0.7775613,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.092743862854406,0.0017056545495404227,0.6046015860711265,1623.427042,0.01509,0.013251304626464844,0.0,2,0
45196.413529872894,19.99999999998181,622,54.0,2.105888066854855,4.141748127294998,-0.5099199583787433,0.8602218528071818,-596,0.04996738197424893,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-3471,0.7133092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.434764550121679,0.002496739261360497,0.5088100553495032,1623.447042,0.01383,0.012079238891601562,0.0,3,0
45196.43378996849,19.99999999998181,682,60.0,2.1979269141279945,4.6019423636611085,-0.5868237713877967,0.8097146789667351,-698,0.058635193133047214,0.4333905579403084,NA,NA,0.0,NA,NA,NA,-3271,0.6669552,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8308827198482085,0.003438085873749747,0.44482920281226157,1623.467042,0.01553,0.01376652717590332,0.0,0,0
45196.454221487045,19.99999999998181,748,66.0,2.2991696461284468,5.06213660002722,-0.6656565924465127,0.7462581999097212,-796,0.06696309012875537,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-3026,0.610009,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.286181061678407,0.004484055439591815,0.37211099790116364,1623.487042,0.01366,0.011896371841430664,0.0,2,0
45196.474464416504,19.99999999998181,824,76.0,2.4157521860077558,5.829126993970737,-0.7479418138250735,0.6637642978739209,-892,0.07512103004291847,0.4078969957085257,NA,NA,0.0,NA,NA,NA,-2748,0.54551077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.835858624201251,0.005643169154709059,0.2975819989753745,1623.507042,0.01502,0.013167142868041992,0.0,1,0
45196.49465441704,19.99999999998181,906,82.0,2.5415386106143782,6.289321230336848,-0.8253050987451298,0.5646870761627998,-983,0.08285407725321889,0.3866523605153728,NA,NA,0.0,NA,NA,NA,-2153,0.40738028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.4594185092436645,0.006864798117482363,0.1659586948784728,1623.527042,0.01423,0.012460708618164062,0.0,1,0
45196.514832019806,19.99999999998181,991,85.0,2.6719269775846577,6.519418348519904,-0.8917196491182329,0.4525881874026936,-1068,0.09007725321888413,0.3611587982835905,NA,NA,0.0,NA,NA,NA,-286,-0.025946015,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.139193773544684,0.008113911547458972,0.0006731957199153406,1623.547042,0.01506,0.013248682022094727,0.0,1,0
45196.53523230553,19.99999999998181,1084,93.0,2.8145871908580222,7.133010663674718,-0.9470084593056183,0.3212086206869284,-1136,0.09585579399141632,0.28892703862687225,NA,NA,0.0,NA,NA,NA,3347,-0.8696435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.921901054942053,0.009188333241724845,0.7562798334206242,1623.567042,0.0137,0.011973857879638672,0.0,1,0
45196.55532312393,20.000000000209184,1184,100.0,2.9679852696465865,7.669903939347985,-0.9849680497355245,0.17273662321637898,-1163,0.09815021459227469,0.11472103004171853,NA,NA,0.0,NA,NA,NA,3786,-0.9715317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.80893656083912,0.00963346462450957,0.9438738230557284,1623.587042,0.01524,0.01340484619140625,0.0,2,0
45196.57587790489,19.99999999998181,1301,117.0,-3.13572428535038,8.973787609139162,-0.9999827811765182,-0.005868334557242346,-1143,0.09645064377682404,-0.08497854077260973,NA,NA,0.0,NA,NA,NA,3812,-0.97761685,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.832766793736152,0.009302726684963805,0.9557346986807183,1623.607042,0.01353,0.011850118637084961,0.0,1,0
45196.59594845772,19.99999999998181,1418,117.0,-2.9562485331677597,8.973787609139162,-0.9828728926736345,-0.18428477106739458,-1092,0.0921167381974249,-0.21669527897015403,NA,NA,0.0,NA,NA,NA,4502,-0.96582067,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.73940538985653,0.00848549345613292,0.9328095668462453,1623.627042,0.01531,0.013478994369506836,0.0,2,0
45196.6160671711,19.99999999998181,1541,123.0,-2.767568896257826,9.433981845505274,-0.9308647493165476,-0.3653639534489423,-1019,0.08591330472103005,-0.31017167382002453,NA,NA,0.0,NA,NA,NA,4610,-0.9907004,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.6594375955337615,0.007381095928088564,0.9814873295540316,1623.647042,0.01387,0.012131690979003906,0.0,1,0
45196.63679981232,19.99999999998181,1659,118.0,-2.5865591632873204,9.050486648533514,-0.8498827923027006,-0.5269717633306026,-928,0.07818025751072961,-0.3866523605153735,NA,NA,0.0,NA,NA,NA,4567,-0.9807903,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.690288305185603,0.006112152664443995,0.961949646035837,1623.667042,0.01434,0.012743949890136719,0.0,1,0
45196.656729221344,19.99999999998181,1780,121.0,-2.400947487953158,9.28058376671657,-0.7380333776803953,-0.6747642058005647,-826,0.06951244635193134,-0.43339055794030806,NA,NA,0.0,NA,NA,NA,4616,-0.9921204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.764548839908579,0.004831980197830132,0.9843028586698352,1623.687042,0.01517,0.013330459594726562,0.0,3,0
45196.67706370354,19.99999999998181,1887,107.0,-2.2368115436493943,8.206797215195644,-0.6178577057835256,-0.786289930880409,-717,0.060249785407725326,-0.46313304721072174,NA,NA,0.0,NA,NA,NA,4134,-0.88027555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.003325881803186,0.0036300366416769517,0.7748850395342153,1623.707042,0.0132,0.011487960815429688,0.0,2,0
45196.69731712341,19.99999999998181,1987,100.0,-2.08341346486083,7.669903939435182,-0.4904596652857454,-0.8714638929570143,-606,0.050817167381974254,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4575,-0.9827604,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.340611665563409,0.002582384500727588,0.9658180615597303,1623.727042,0.01392,0.012201070785522461,0.0,1,0
45196.71754980087,19.99999999998181,2078,91.0,-1.9438212131632366,6.9796125848860155,-0.3644339575647198,-0.9312292363181667,-495,0.041384549356223176,-0.47163090128798285,NA,NA,0.0,NA,NA,NA,4503,-0.9659001,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.778440908743397,0.001712680925417672,0.9329630478419837,1623.747042,0.01333,0.01157236099243164,0.0,1,0
45196.73774576187,19.99999999998181,2161,83.0,-1.8165008077687284,6.366020269731202,-0.24323970782993365,-0.9699662079344871,-382,0.03178197424892704,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4337,-0.9273527,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2996751846244425,0.0010100938871594617,0.8599830792718741,1623.767042,0.0143,0.012583255767822266,0.0,1,0
45196.75819063187,19.99999999998181,2233,72.0,-1.7060541910409626,5.522330836393331,-0.1348458245544914,-0.9908665922313756,-266,0.021924463519313306,-0.49287553648113513,NA,NA,0.0,NA,NA,NA,3929,-0.8327078,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.910620902768433,0.0004806821006097,0.6934023173576556,1623.787042,0.01352,0.011849403381347656,0.0,4,0
45196.7784204483,19.99999999998181,2292,59.0,-1.6155493245557095,4.525243324266757,-0.044738060476285466,-0.9989987517233544,-153,0.012321888412017168,-0.4801287553652436,NA,NA,0.0,NA,NA,NA,3684,-0.7757198,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.609999620072409,0.00015182893403820297,0.6017412413952208,1623.807042,0.01397,0.012180328369140625,0.0,1,0
45196.79886651039,19.99999999998181,2340,48.0,-1.5419182467371986,3.681553890928887,0.028874066443827666,-0.999583057222859,-41,0.0028042918454935623,-0.4758798283266131,NA,NA,0.0,NA,NA,NA,2491,-0.4989512,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3775118796211165,7.864052754701689e-06,0.24895229665895613,1623.827042,0.01356,0.011882781982421875,0.0,1,0
45196.81899142265,20.000000000209184,2381,41.0,-1.4790250344338873,3.1446606151326737,0.09164253074755209,-0.9957919695188268,65,-0.00620343347639485,-0.45038626608971,NA,NA,0.0,NA,NA,NA,651,-0.07168063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1875150524821616,3.84825868960563e-05,0.005138112396536665,1623.847042,0.01479,0.012793540954589844,0.0,1,0
45196.83914089203,19.99999999998181,2408,27.0,-1.437607553160975,2.070874063647499,0.13279534460692521,-0.9911434792454259,153,-0.013681545064377684,-0.3739055793994817,NA,NA,0.0,NA,NA,NA,-760,0.25615758,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.066715476905486,0.00018718467534859735,0.06561670427388222,1623.867042,0.0138,0.011991262435913086,0.0,2,0
