# This is CartPole simulation from 12.02.2022 at time 07:04:14
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
36997.535294771194,39.99999999996362,2251,2.0,-1.6784425368590208,0.07669903939435181,-0.10743843503372107,-0.9942117393581233,2081,-0.17752017167381975,0.0,NA,NA,0.0,NA,NA,NA,-262,-0.03167283,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8171693495377452,0.03151341135110244,0.0010031682631295308,2126.701634,0.02865,0.02714681625366211,0.0,0,0
36997.55561423302,19.99999999998181,2238,-13.0,-1.698384287101534,-0.9970875121265736,-0.1272420811913852,-0.9918716916890434,2081,-0.17752017167381975,0.0,NA,NA,0.0,NA,NA,NA,-330,0.076776266,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.884509186673386,0.03151341135110244,0.005894595035954353,2126.721634,0.02865,0.020004749298095703,0.0,0,0
36997.57586526871,19.99999999998181,2215,-23.0,-1.733665845222904,-1.7640779060700917,-0.16215041368538274,-0.9867660529941529,2081,-0.17752017167381975,0.0,NA,NA,0.0,NA,NA,NA,-2132,0.4951416,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.005597262892446,0.03151341135110244,0.24516519969532968,2126.741634,0.03404,0.012279510498046875,0.0,1,0
36997.596212387085,19.99999999998181,2181,-34.0,-1.7858211920110159,-2.607767339407962,-0.21337172096401102,-0.9769710889749278,2070,-0.17658540772532189,0.04673819742493594,NA,NA,0.0,NA,NA,NA,-3986,0.9254235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1891573298356457,0.03118240622151817,0.8564086597605325,2126.761634,0.0147,0.013109683990478516,0.0,1,0
36997.616522073746,19.99999999998181,2133,-48.0,-1.8594522698295264,-3.681553890928887,-0.2846640328524488,-0.9586273459484556,2034,-0.17352618025751074,0.15296137339069654,NA,NA,0.0,NA,NA,NA,-4668,0.9912515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4575627437741776,0.03011133523476211,0.9825795922839156,2126.781634,0.01535,0.01363515853881836,0.0,2,0
36997.63685321808,19.99999999998181,2075,-58.0,-1.9484231555268936,-4.448544284872406,-0.3687155467501386,-0.9295422774595818,1969,-0.16800257510729616,0.2761802575109801,NA,NA,0.0,NA,NA,NA,-4632,0.982926,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7963527929933774,0.028224865242682688,0.9661435432684726,2126.801634,0.01531,0.013711690902709961,0.0,1,0
36997.657198905945,19.99999999998181,2006,-69.0,-2.054267829891003,-5.292233718210276,-0.4648555924527033,-0.8853865134309683,1881,-0.16052446351931332,0.373905579399482,NA,NA,0.0,NA,NA,NA,-4583,0.97137564,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.22001631692509,0.025768103388163353,0.9435706421585657,2126.821634,0.0154,0.013673067092895508,0.0,2,0
36997.67726564407,19.99999999998181,1926,-80.0,-2.176986292921854,-6.135923151548146,-0.5697404229744314,-0.8218247078476748,1780,-0.15194163090128757,0.429141630901678,NA,NA,0.0,NA,NA,NA,-4538,0.96093595,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.739269319569637,0.023086259200943104,0.923397900539058,2126.841634,0.01592,0.014159679412841797,0.0,1,0
36997.69758558273,19.99999999998181,1836,-90.0,-2.3150445638315618,-6.902913545491663,-0.6774190070709144,-0.7355973687140652,1673,-0.14284892703862662,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4483,0.9483441,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.359431332526066,0.02040581595608687,0.8993565537077899,2126.861634,0.01551,0.013930559158325195,0.0,3,0
36997.717896938324,19.99999999998181,1735,-101.0,-2.4699766234080114,-7.746602978829533,-0.7828171107242272,-0.6222518550855217,1560,-0.13324635193133047,0.48012875536524396,NA,NA,0.0,NA,NA,NA,-4442,0.9387028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.100784520182041,0.017754590303007977,0.8811629875268068,2126.881634,0.01581,0.014076948165893555,0.0,1,0
