# This is CartPole simulation from 12.02.2022 at time 15:44:23
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
68206.90773916245,40.00000000041837,1795,-83.0,-2.377937776134873,-3.183010134829414,-0.7223132516675922,-0.6915660246609789,1968,-0.1679175965665236,0.0,NA,NA,0.0,NA,NA,NA,1638,-0.30075967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.654588067169265,0.028196319236677782,0.0904563809744019,2844.210562,0.02505,0.023458242416381836,0.0,1,0
68206.94800162315,39.99999999996362,1682,-113.0,-2.5512776051659505,-4.333495725780877,-0.8307653572019871,-0.5566227818487623,1968,-0.1679175965665236,0.0,NA,NA,0.0,NA,NA,NA,-1282,0.29774913,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.5090174186213074,0.028196319236677782,0.08865454555789487,2844.250562,0.02384,0.021991491317749023,0.0,2,0
68206.96829319,19.99999999998181,1613,-69.0,-2.6571222795300597,-5.292233718210276,-0.8849217410604506,-0.46573974728225714,1962,-0.1674077253218884,0.02549356223178299,NA,NA,0.0,NA,NA,NA,-2783,0.6460854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.060298808375021,0.02802534649744884,0.4174263201981745,2844.270562,0.01473,0.012925863265991211,0.0,2,0
68206.98868131638,19.99999999998181,1542,-71.0,-2.76603491546994,-5.445631796998979,-0.9303031930438377,-0.36679145166216737,1938,-0.16536824034334766,0.10197424892713057,NA,NA,0.0,NA,NA,NA,-4318,0.9099108,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.650949153598799,0.027346654914255194,0.827937660449507,2844.290562,0.01438,0.012523651123046875,0.0,1,0
68207.00881648064,19.99999999998181,1454,-88.0,-2.9010252248038766,-6.7495154667029595,-0.9712029391730693,-0.23825375325814138,1888,-0.16111931330472104,0.21244635193152397,NA,NA,0.0,NA,NA,NA,-4613,0.97844267,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.415947354948383,0.02595943311978486,0.957350056353107,2844.310562,0.01486,0.01296234130859375,0.0,1,0
68207.02909493446,19.99999999998181,1355,-99.0,-3.052889322804555,-7.59320490004083,-0.9960684384541779,-0.08858705275295917,1812,-0.1546609442060086,0.32291845493591603,NA,NA,0.0,NA,NA,NA,-4626,0.98155457,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.320133217294055,0.023920007662694105,0.9634493695962796,2844.330562,0.01382,0.01196742057800293,0.0,2,0
68207.0493516922,19.99999999998181,1254,-101.0,3.075363924798581,-7.746602978829533,-0.9978076792550278,0.066180323508544,1717,-0.14658798283261804,0.403648068669895,NA,NA,0.0,NA,NA,NA,-4596,0.97459596,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.457863269952533,0.02148803671093592,0.9498372929572305,2844.350562,0.01459,0.012850046157836914,0.0,2,0
68207.0697684288,19.99999999998181,1148,-106.0,2.9127619612827034,-8.130098175801292,-0.9739323051792553,0.2268388523340343,1612,-0.13766523605150216,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-4570,0.9684125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,0.01895171721711581,0.9378228059899953,2844.370562,0.01417,0.012290000915527344,0.0,1,0
68207.09003043175,19.99999999998181,1044,-104.0,2.753227959342597,-7.976700097012589,-0.9255295471754623,0.37867539833633723,1501,-0.1282326180257511,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4512,0.9550322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.5802641961058,0.016443604325738184,0.9120865592376646,2844.390562,0.01499,0.012946367263793945,0.0,1,0
68207.1103374958,19.99999999998181,940,-104.0,2.5936939574024898,-7.976700097012589,-0.8536209637674134,0.5208946632638815,1388,-0.11863004291845494,0.48012875536524396,NA,NA,0.0,NA,NA,NA,-4505,0.95327705,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.727248344666188,0.014073087082834461,0.9087371368189601,2844.410562,0.01403,0.012090206146240234,0.0,1,0
68207.13047599792,19.99999999998181,843,-97.0,2.444897820977583,-7.439806821252126,-0.7669672530837922,0.6416862416298968,1275,-0.10902746781115881,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-4311,0.9082242,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.977525355020933,0.01188698873731327,0.8248712429572294,2844.430562,0.01488,0.012894868850708008,0.0,2,0
68207.15081524849,19.99999999998181,748,-95.0,2.2991696461284468,-7.286408742463423,-0.6656565924465127,0.7462581999097212,1161,-0.09933991416309014,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4286,0.90252036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.286181061678407,0.009868418545930117,0.8145429976197285,2844.450562,0.01407,0.01219487190246582,0.0,1,0
