# This is CartPole simulation from 12.02.2022 at time 07:47:21
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
39584.84183502197,40.000000000020464,1967,-80.0,-2.114093080618543,-3.0679615757697127,-0.5169608469428443,-0.8560090436018402,110,-0.010027467811158798,0.0,NA,NA,0.0,NA,NA,NA,939,-0.31071308,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.469389553519201,0.00010055011070382582,0.09654261966893873,383.634338,0.02776,0.026241540908813477,0.0,0,0
39584.882155418396,39.99999999996362,1848,-119.0,-2.296636794376934,-4.563592843963932,-0.6637642978739207,-0.7479418138250736,110,-0.010027467811158798,0.0,NA,NA,0.0,NA,NA,NA,86,-0.020145321,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.274540565285959,0.00010055011070382582,0.00040583396886454196,383.674338,0.0252,0.02350139617919922,0.0,1,0
39584.902263879776,20.000000000038654,1776,-72.0,-2.4070834111047,-5.522330836377636,-0.7421597597428,-0.6702230158824071,110,-0.010027467811158798,0.0,NA,NA,0.0,NA,NA,NA,1909,-0.44322446,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.794050548015439,0.00010055011070382582,0.19644792184172477,383.694338,0.01617,0.014506340026855469,0.0,2,0
39584.92265915871,19.99999999998181,1696,-80.0,-2.5298018741355515,-6.135923151548146,-0.818620824855645,-0.574334349584511,119,-0.010792274678111589,-0.03824034334767431,NA,NA,0.0,NA,NA,NA,2269,-0.52680314,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,0.0001164731927278086,0.27752154396445405,383.714338,0.01363,0.011790752410888672,0.0,1,0
39584.942977428436,19.99999999998181,1612,-84.0,-2.6586562603179456,-6.442719309125553,-0.8856351354515786,-0.46438174689975065,142,-0.012746781115879829,-0.09772532188850089,NA,NA,0.0,NA,NA,NA,2485,-0.49744746,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.068453110527804,0.00016248042881615061,0.2474539763457253,383.734338,0.01468,0.012792348861694336,0.0,1,0
39584.963292598724,20.000000000038654,1528,-84.0,-2.787510646500339,-6.442719309107241,-0.9379651791831238,-0.34672946606824506,178,-0.015806008583690988,-0.15296137339026233,NA,NA,0.0,NA,NA,NA,1761,-0.32937202,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.770215604352739,0.0002498299073477132,0.1084859266206104,383.754338,0.01396,0.012189626693725586,0.0,1,0
39584.983546972275,19.99999999998181,1438,-90.0,-2.9255689174100468,-6.902913545491663,-0.9767574708107485,-0.21434748240973056,219,-0.01929012875536481,-0.1742060085838495,NA,NA,0.0,NA,NA,NA,980,-0.14803651,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.558953490515792,0.00037210906739855226,0.021914808219634985,383.774338,0.01382,0.011979103088378906,0.0,1,0
39585.00361657143,19.99999999998181,1346,-92.0,-3.066695149895526,-7.056311624280367,-0.9971964928923992,-0.07482749870936009,258,-0.022604291845493563,-0.16570815450658838,NA,NA,0.0,NA,NA,NA,115,0.052598692,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.404619142392741,0.0005109540098362468,0.002766622450263656,383.794338,0.01581,0.014046192169189453,0.0,1,0
39585.02419924736,20.000000000038654,1250,-96.0,3.069228001647039,-7.363107781836847,-0.9973828209763553,0.07230151050460572,287,-0.025068669527897,-0.12321888411993366,NA,NA,0.0,NA,NA,NA,-267,0.14159322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.420160526094275,0.0006284381918989115,0.020048639341041508,383.814338,0.01357,0.011747598648071289,0.0,3,0
39585.04412865639,19.99999999998181,1148,-102.0,2.9127619612827034,-7.823302018223885,-0.9739323051792553,0.2268388523340343,304,-0.026513304721030046,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,-775,0.25953665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,0.0007029553272301941,0.06735927464343039,383.834338,0.01535,0.01347208023071289,0.0,1,0
