# This is CartPole simulation from 12.02.2022 at time 08:07:30
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
40793.54191374779,39.99999999996362,2054,-66.0,-1.980636752072492,-2.53106830001361,-0.3984629736092192,-0.9171844191123717,-1008,0.0849785407725322,0.0,NA,NA,0.0,NA,NA,NA,1448,-0.2567625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9229219436602696,0.007221352391828917,0.06592698375698092,1575.794338,0.0286,0.02715897560119629,0.0,1,0
40793.56215429306,19.99999999998181,2004,-50.0,-2.057335791466774,-3.834951969717591,-0.467569732295485,-0.8839561897747696,-1008,0.0849785407725322,0.0,NA,NA,0.0,NA,NA,NA,1885,-0.4378185,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.232630558850217,0.007221352391828917,0.19168503668254377,1575.814338,0.01765,0.0158538818359375,0.0,1,0
40793.58232784271,19.99999999998181,1948,-56.0,-2.14323871558837,-4.295146206083702,-0.5416866866738239,-0.8405804741250742,-1000,0.08429871244635194,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,3641,-0.84529066,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,0.007106272920112731,0.7145163013340152,1575.834338,0.01351,0.011570215225219727,0.0,1,0
40793.60267877579,20.000000000209184,1883,-65.0,-2.2429474668009366,-4.98543756057619,-0.6226706591034952,-0.7824840255823878,-969,0.08166437768240344,-0.13171673819604754,NA,NA,0.0,NA,NA,NA,4417,-0.94604397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.030813338828739,0.006669070582254233,0.894999189768896,1575.854338,0.01397,0.012111425399780273,0.0,1,0
40793.6227285862,19.99999999998181,1814,-69.0,-2.348792141165046,-5.292233718210276,-0.701853205005447,-0.7123216117903358,-912,0.0768206008583691,-0.242188841201937,NA,NA,0.0,NA,NA,NA,4431,-0.94914776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5168245223986805,0.005901404716240859,0.9008814719608758,1575.874338,0.01505,0.013313770294189453,0.0,2,0
40793.6431248188,19.99999999998181,1738,-76.0,-2.4653746810443544,-5.829126993970737,-0.779945264472561,-0.6258477326209841,-834,0.0701922746781116,-0.33141630901317676,NA,NA,0.0,NA,NA,NA,4377,-0.936606,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.078072317934552,0.004926955424487466,0.877230780378401,1575.894338,0.01382,0.01213383674621582,0.0,1,0
40793.663526296616,19.99999999998181,1662,-76.0,-2.5819572209236634,-5.829126993970737,-0.8474487078410324,-0.5308772810909922,-741,0.062289270386266096,-0.3951502145926343,NA,NA,0.0,NA,NA,NA,4116,-0.8760904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.666503090679847,0.0038799532052533666,0.7675344018883976,1575.914338,0.0147,0.013063907623291016,0.0,1,0
40793.6836848259,19.99999999998181,1577,-85.0,-2.712345587893943,-6.519418348519904,-0.9092793683218713,-0.41618629283552666,-640,0.05370643776824035,-0.4291416309016777,NA,NA,0.0,NA,NA,NA,3897,-0.8253008,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.356818588167738,0.0028843814577538735,0.6811214314783598,1575.934338,0.01407,0.01232600212097168,0.0,1,0
40793.70403766632,19.99999999998181,1489,-88.0,-2.8473358972278793,-6.7495154667029595,-0.9570179685710088,-0.2900286327799716,-537,0.04495364806866953,-0.4376394849789391,NA,NA,0.0,NA,NA,NA,3753,-0.7918067,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.107321711642493,0.0020208304746817955,0.62695784675293,1575.954338,0.01376,0.012032747268676758,0.0,2,0
40793.724336624146,19.99999999998181,1396,-93.0,-2.989996110501244,-7.133010663674718,-0.9885312334561628,-0.15101655697848934,-434,0.03620085836909871,-0.4376394849789388,NA,NA,0.0,NA,NA,NA,3294,-0.68519574,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.940076740812566,0.0013105021466595444,0.46949320764727887,1575.974338,0.01353,0.011700630187988281,0.0,2,0
