# This is CartPole simulation from 12.02.2022 at time 15:17:25
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
66588.11424732208,40.000000000190994,2007,11.0,-2.052733849103117,0.42184471666653706,-0.46349688015884016,-0.8860985509992789,-6,-0.0001699570815450644,0.0,NA,NA,0.0,NA,NA,NA,187,0.035912517,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.213716255253699,2.8885409567315667e-08,0.0012897089101855524,1247.570562,0.02856,0.027064085006713867,0.0,0,0
66588.1344602108,19.99999999998181,1996,-11.0,-2.069607637769859,-0.8436894333378699,-0.47838202738029156,-0.878151829628295,-6,-0.0001699570815450644,0.0,NA,NA,0.0,NA,NA,NA,-842,0.19548504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.283275774315336,2.8885409567315667e-08,0.03821440107706153,1247.590562,0.01816,0.01636672019958496,0.0,1,0
66588.15472316742,19.99999999998181,1978,-18.0,-2.097219291951801,-1.3805827090983327,-0.502443822641187,-0.8646098571550704,-9,8.49785407725322e-05,0.012746781115891422,NA,NA,0.0,NA,NA,NA,-407,0.09458773,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.398328758534813,7.221352391828917e-09,0.008946838360307519,1247.610562,0.01547,0.013608932495117188,0.0,1,0
66588.17503476143,19.99999999998181,1948,-30.0,-2.14323871558837,-2.3009711818305543,-0.5416866866738239,-0.8405804741250742,-16,0.0006798283261802576,0.029742489270413317,NA,NA,0.0,NA,NA,NA,-79,-0.07410498,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.593472191996886,4.621665530770507e-07,0.005491548006597791,1247.630562,0.01551,0.013773918151855469,0.0,1,0
66588.19515657425,19.99999999998181,1911,-37.0,-2.1999960047401386,-2.8378644575910172,-0.5884978870974186,-0.8084987550280297,-20,0.0010197424892703863,0.016995708154521894,NA,NA,0.0,NA,NA,NA,1474,-0.43481696,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8399824208725715,1.0398747444233639e-06,0.18906578567738563,1247.650562,0.01578,0.013951301574707031,0.0,3,0
66588.21556711197,19.99999999998181,1864,-47.0,-2.2720931017707637,-3.6048548515345358,-0.6452089735023514,-0.7640061390538967,-16,0.0006798283261802576,-0.016995708154521894,NA,NA,0.0,NA,NA,NA,1740,-0.4966157,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.16240706311429,4.621665530770507e-07,0.24662716130749018,1247.670562,0.0152,0.013550043106079102,0.0,1,0
66588.23589348793,19.99999999998181,1811,-53.0,-2.353394083528703,-4.065049087900646,-0.7051238245708189,-0.7090841924783128,0,-0.0006798283261802576,-0.06798283261808759,NA,NA,0.0,NA,NA,NA,2956,-0.6068069,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.5384637123879035,4.621665530770507e-07,0.3682145826676475,1247.690562,0.01512,0.013467550277709961,0.0,2,0
66588.2561943531,19.99999999998181,1752,-59.0,-2.443898950013956,-4.525243324266757,-0.7663259088177053,-0.6424520227026436,31,-0.0033141630901287558,-0.1317167381975447,NA,NA,0.0,NA,NA,NA,2808,-0.57252055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.972642077879316,1.0983676987971783e-05,0.3277797848277011,1247.710562,0.01445,0.012717247009277344,0.0,1,0
66588.27634811401,19.99999999998181,1687,-65.0,-2.5436077012265224,-4.985437560632867,-0.8264717200185073,-0.5629782375986216,78,-0.007308154506437768,-0.19969957081563222,NA,NA,0.0,NA,NA,NA,3005,-0.61814934,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.469940137738873,5.340912228996666e-05,0.38210860673126845,1247.730562,0.01442,0.01263427734375,0.0,1,0
66588.29665923119,19.99999999998181,1622,-65.0,-2.643316452439089,-4.985437560632867,-0.8784076908125753,-0.47791205124093605,134,-0.012066952789699572,-0.2379399141633066,NA,NA,0.0,NA,NA,NA,2583,-0.52026826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.98712186773517,0.00014561134962883828,0.27067906385414986,1247.750562,0.01561,0.0140228271484375,0.0,2,0
66588.31714868546,19.99999999998181,1547,-75.0,-2.758365011530512,-5.752427954576386,-0.9274626018892813,-0.3739159291829709,197,-0.0174206008583691,-0.26768240343371985,NA,NA,0.0,NA,NA,NA,2933,-0.60149884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.608577536835722,0.0003034773342666102,0.3618008572153144,1247.770562,0.0153,0.01368403434753418,0.0,2,0
66588.3372297287,19.99999999998181,1469,-78.0,-2.878015512985592,-5.982525072759442,-0.9654641838899746,-0.26053581255878305,264,-0.023114163090128755,-0.2846781115882417,NA,NA,0.0,NA,NA,NA,970,-0.14573781,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.282973292985721,0.0005342645353570705,0.021239509824111602,1247.790562,0.01512,0.013396739959716797,0.0,1,0
66588.35760307312,19.99999999998181,1388,-81.0,-3.002267956804329,-6.212622190942497,-0.9903100043330745,-0.1388743868315029,324,-0.028212875536480688,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,-219,0.13054135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.013612884454039,0.0007959663460369505,0.017041045213233907,1247.810562,0.0148,0.013116598129272461,0.0,1,0
66588.3778398037,20.000000000209184,1302,-86.0,-3.134190304562494,-6.596117387839267,-0.9999726027395416,-0.007402281425814185,367,-0.031866952789699574,-0.18270386265903335,NA,NA,0.0,NA,NA,NA,-1536,0.4361331,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.82314886521354,0.0010155026801009414,0.19021206929821588,1247.830562,0.01512,0.013293027877807617,0.0,1,0
66588.39817428589,19.99999999998181,1208,-94.0,3.0048008085558418,-7.2097097030690716,-0.9906585756059032,0.13636563562160034,385,-0.033396566523605155,-0.07648068669534862,NA,NA,0.0,NA,NA,NA,-1287,0.37847444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.0011153306555655846,0.1432429048753514,1247.850562,0.01437,0.012555360794067383,0.0,1,0
66588.41853713989,19.99999999998181,1108,-100.0,2.8514027297672775,-7.669903939435182,-0.9581895490909396,0.28613421328618144,378,-0.03280171673819743,0.029742489270413373,NA,NA,0.0,NA,NA,NA,-1625,0.45676556,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.130497527324282,0.0010759526209729413,0.20863477889950222,1247.870562,0.01466,0.012898683547973633,0.0,2,0
66588.43864393234,19.99999999998181,1005,-103.0,2.6934027086150567,-7.900001057618237,-0.9012329384069447,0.43333496366019686,359,-0.031187124463519317,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-2503,0.4887224,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.254418150774924,0.0009726367323030451,0.23884959772929282,1247.890562,0.01643,0.014482975006103516,0.0,1,0
66588.4589600563,19.99999999998181,906,-99.0,2.5415386106143782,-7.59320490004083,-0.8253050987451298,0.5646870761627998,327,-0.028467811158798286,0.1359656652361752,NA,NA,0.0,NA,NA,NA,-2429,0.4715275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.4594185092436645,0.0008104162721730002,0.22233817103384812,1247.910562,0.0139,0.012167930603027344,0.0,1,0
66588.47925305367,19.99999999998181,805,-101.0,2.3866065510379286,-7.746602978829533,-0.7282810668760887,0.6852785474752774,283,-0.024728755364806867,0.186952789699741,NA,NA,0.0,NA,NA,NA,-2718,0.5386244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.695890829457157,0.0006115113418924644,0.2901162505890085,1247.930562,0.0152,0.013322591781616211,0.0,2,0
66588.49942326546,19.99999999998181,710,-95.0,2.2408783761887925,-7.286408742463423,-0.6210502970388246,0.7837707117186682,229,-0.02013991416309013,0.2294420600860455,NA,NA,0.0,NA,NA,NA,-2236,0.4266552,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.021535896870519,0.00040561614249663843,0.18203466233573184,1247.950562,0.0143,0.012485742568969727,0.0,1,0
66588.51990199089,19.99999999998181,624,-86.0,2.108956028430627,-6.596117387914256,-0.5125566820492895,0.8586533920544561,171,-0.015211158798283263,0.24643776824056748,NA,NA,0.0,NA,NA,NA,-1573,0.27277356,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.447695529853883,0.00023137935198659033,0.07440541714189308,1247.970562,0.01424,0.012497425079345703,0.0,2,0
66588.54007339478,19.99999999998181,541,-83.0,1.9816356230361185,-6.366020269731202,-0.39937892355956933,0.9167859485269174,115,-0.01045236051502146,0.23793991416330654,NA,NA,0.0,NA,NA,NA,-357,-0.009447373,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.926879742485746,0.00010925184033597969,8.925286510003128e-05,1247.990562,0.01532,0.013403654098510742,0.0,1,0
