# This is CartPole simulation from 12.02.2022 at time 05:59:10
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
33093.26745724678,39.99999999996362,1999,21.0,-2.065005695406202,0.8053399136406941,-0.47433577198971055,-0.8803440096978711,14,-0.0018695278969957083,0.0,NA,NA,0.0,NA,NA,NA,-2007,0.54558283,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.264248522060052,3.4951345576451957e-06,0.2976606253793115,2570.82893,0.02639,0.02492690086364746,0.0,0,0
33093.28763580322,19.99999999998181,1994,-5.0,-2.0726755993456307,-0.3834951969717591,-0.48107390786799475,-0.8766800415023808,14,-0.0018695278969957083,0.0,NA,NA,0.0,NA,NA,NA,-906,0.21047758,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.295984140122769,3.4951345576451957e-06,0.04430080985560658,2570.84893,0.01748,0.015655994415283203,0.0,0,0
33093.30805635452,19.99999999998181,1981,-13.0,-2.092617349588144,-0.9970875121265736,-0.4984596316190742,-0.8669129112235997,11,-0.0016145922746781116,0.012746781115891429,NA,NA,0.0,NA,NA,NA,-825,0.19164489,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.379047371797308,2.6069082134502387e-06,0.03672776466668659,2570.86893,0.01356,0.011627674102783203,0.0,2,0
33093.32803273201,19.99999999998181,1957,-24.0,-2.129432888497399,-1.8407769454644436,-0.5300305244847529,-0.8479785628861249,2,-0.000849785407725322,0.03824034334767426,NA,NA,0.0,NA,NA,NA,88,-0.11308906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.534484426614377,7.221352391828917e-07,0.012789136005900092,2570.88893,0.0145,0.012504100799560547,0.0,3,0
33093.34850502014,19.99999999998181,1921,-36.0,-2.1846561968612823,-2.7611654181966654,-0.5760269196382801,-0.8174307235797015,-5,-0.00025493562231759657,0.029742489270413317,NA,NA,0.0,NA,NA,NA,417,-0.18947317,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.772722698484402,6.499217152646024e-08,0.03590008103643094,2570.90893,0.0133,0.011577844619750977,0.0,0,0
33093.368792533875,19.99999999998181,1882,-39.0,-2.2444814475888224,-2.991262536379721,-0.6238702414927187,-0.7815279404984935,-6,-0.0001699570815450644,0.004248927038630473,NA,NA,0.0,NA,NA,NA,1373,-0.41139758,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.037696968570415,2.8885409567315667e-08,0.1692479658119197,2570.92893,0.01459,0.01288747787475586,0.0,2,0
33093.38893890381,19.99999999998181,1830,-52.0,-2.3242484485588757,-3.9883500485062946,-0.6841605724853345,-0.7293314137321519,0,-0.0006798283261802576,-0.025493562231782844,NA,NA,0.0,NA,NA,NA,1852,-0.522549,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.402130850628341,4.621665530770507e-07,0.27305742976895786,2570.94893,0.01399,0.012192010879516602,0.0,2,0
33093.40911912918,19.99999999998181,1774,-56.0,-2.4101513726804717,-4.295146206083702,-0.7442124822319178,-0.6679429476311636,17,-0.0021244635193133046,-0.07223175965671805,NA,NA,0.0,NA,NA,NA,2952,-0.6059508,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.808829639233562,4.513345244893072e-06,0.3671763390112268,2570.96893,0.01305,0.011224746704101562,0.0,1,0
33093.42937159538,19.99999999998181,1713,-61.0,-2.5037242007414955,-4.678641403055461,-0.8033668850047533,-0.5954843810527355,49,-0.004843776824034335,-0.13596566523617518,NA,NA,0.0,NA,NA,NA,3020,-0.6216958,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.26863487337864,2.3462173921052148e-05,0.3865056882745854,2570.98893,0.01388,0.012209415435791016,0.0,2,0
33093.450296640396,19.99999999998181,1646,-67.0,-2.6065009135298336,-5.138835639421572,-0.8602218528071812,-0.5099199583787443,97,-0.00892274678111588,-0.20394849785426278,NA,NA,0.0,NA,NA,NA,2860,-0.5844821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.793847012231857,7.961541011991381e-05,0.34161929457469853,2571.00893,0.01301,0.011291265487670898,0.0,2,0
