# This is CartPole simulation from 12.02.2022 at time 03:42:44
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
24907.164771080017,39.99999999996362,2260,23.0,-1.66463670976805,0.8820389530350459,-0.09370271692620465,-0.9956002213944348,-602,0.050477253218884126,0.0,NA,NA,0.0,NA,NA,NA,-1779,0.32054973,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7710153755073987,0.002547953092523348,0.10275212715038151,3086.683522,0.02766,0.02608513832092285,0.0,1,0
24907.184853315353,19.99999999998181,2256,-4.0,-1.6707726329195927,-0.30679615757740725,-0.09980984111418811,-0.9950065304392532,-602,0.050477253218884126,0.0,NA,NA,0.0,NA,NA,NA,-1394,0.32376072,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.791481190913068,0.002547953092523348,0.10482100258930505,3086.703522,0.02766,0.017836809158325195,0.0,0,0
24907.205180883408,19.99999999998181,2242,-14.0,-1.6922483639499917,-1.0737865515209255,-0.12115367560820009,-0.9926337627174602,-602,0.050477253218884126,0.0,NA,NA,0.0,NA,NA,NA,-154,0.03586173,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8637045252914235,0.002547953092523348,0.0012860637198741642,3086.723522,0.03586,0.013962268829345703,0.0,0,0
24907.22550201416,20.000000000436557,2218,-24.0,-1.729063902859247,-1.840776945422589,-0.1576076722138912,-0.9875018084334422,-603,0.050562231759656656,0.004248927038533773,NA,NA,0.0,NA,NA,NA,875,-0.20330966,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9896619801708515,0.0025565392805172323,0.04133481589327914,3086.743522,0.01632,0.014489412307739258,0.0,3,0
24907.245780706406,19.99999999998181,2184,-34.0,-1.781219249647359,-2.607767339407962,-0.20887351281506208,-0.9779426648041776,-599,0.05022231759656653,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,2056,-0.56999433,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1727420153143004,0.002522281184770396,0.3248935366951997,3086.763522,0.01645,0.014580488204956055,0.0,1,0
24907.266103982925,19.99999999998181,2138,-46.0,-1.8517823658900983,-3.5281558121401835,-0.27730315229881347,-0.960782473677128,-583,0.048862660944206014,-0.0679828326180875,NA,NA,0.0,NA,NA,NA,3846,-0.813504,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4290979306215297,0.002387559634548436,0.6617887265115883,3086.783522,0.01616,0.014271259307861328,0.0,2,0
24907.286367416382,19.99999999998181,2083,-55.0,-1.9361513092238085,-4.21844716668935,-0.357280869501549,-0.9339969915841363,-546,0.04571845493562232,-0.15721030042932763,NA,NA,0.0,NA,NA,NA,4535,-0.9732736,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.748681892209068,0.002090177121700529,0.9472614523888048,3086.803522,0.01654,0.014657735824584961,0.0,0,0
24907.306401968002,19.99999999998181,2020,-63.0,-2.032792098860604,-4.8320394818441645,-0.4457355381763914,-0.8951646943476953,-483,0.04036480686695279,-0.26768240343372,NA,NA,0.0,NA,NA,NA,4555,-0.9780044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.132243717190099,0.001629317633406399,0.9564925985205299,3086.823522,0.01644,0.014720439910888672,0.0,2,0
24907.326813459396,19.99999999998181,1949,-71.0,-2.1417047348004843,-5.445631796998979,-0.5403966155609887,-0.8414104217860799,-400,0.03331158798283262,-0.3526609442063294,NA,NA,0.0,NA,NA,NA,4550,-0.9767947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.586899171066813,0.0011096618939379986,0.954127924426075,3086.843522,0.01564,0.013942241668701172,0.0,2,0
24907.347128391266,19.99999999998181,1873,-76.0,-2.258287274679793,-5.829126993970737,-0.6346000841983805,-0.7728406906571421,-304,0.02515364806866953,-0.4078969957085254,NA,NA,0.0,NA,NA,NA,4527,-0.97157514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.099861414980686,0.0006327060111624823,0.9439582545179661,3086.863522,0.01622,0.014420270919799805,0.0,1,0
24907.367459774017,19.99999999998181,1787,-86.0,-2.390209622437958,-6.596117387914256,-0.7307454417569104,-0.6826500562890901,-199,0.01623090128755365,-0.44613733905619973,NA,NA,0.0,NA,NA,NA,4456,-0.95492357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7131020391950065,0.0002634421566063107,0.9118790248396671,3086.883522,0.01597,0.01413416862487793,0.0,1,0
24907.387654304504,19.99999999998181,1696,-91.0,-2.5298018741355515,-6.9796125848860155,-0.818620824855645,-0.574334349584511,-88,0.006798283261802576,-0.4716309012879827,NA,NA,0.0,NA,NA,NA,4329,-0.92548263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.3998975223797485,4.621665530770507e-05,0.8565180997823205,3086.903522,0.01636,0.014592170715332031,0.0,1,0
24907.407886981964,19.99999999998181,1595,-101.0,-2.684733933712001,-7.746602978829533,-0.8974426396372581,-0.44113116933731905,23,-0.002634334763948498,-0.47163090128798263,NA,NA,0.0,NA,NA,NA,4194,-0.8941768,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.207796294824716,6.939719648547589e-06,0.7995521159969918,3086.923522,0.01469,0.012841224670410156,0.0,1,0
