# This is CartPole simulation from 12.02.2022 at time 07:32:11
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
38674.01733827591,39.99999999996362,2215,-68.0,-1.733665845222904,-2.607767339407962,-0.16215041368538274,-0.9867660529941529,1719,-0.1467579399141631,0.0,NA,NA,0.0,NA,NA,NA,-489,0.021142166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.005597262892446,0.02153789292784911,0.000446991187733739,3780.241634,0.02835,0.026949644088745117,0.0,1,0
38674.037684202194,19.99999999998181,2164,-51.0,-1.8118988654050714,-3.9116510091119423,-0.2387734193563495,-0.9710753082067718,1719,-0.1467579399141631,0.0,NA,NA,0.0,NA,NA,NA,-1624,0.3772313,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.282977498456185,0.02153789292784911,0.1423034536070169,3780.261634,0.01666,0.014816761016845703,0.0,2,0
38674.05764079094,19.99999999998181,2103,-61.0,-1.9054716934660956,-4.678641403055461,-0.32846256549275316,-0.9445169892966028,1711,-0.14607811158798284,0.033991416309044446,NA,NA,0.0,NA,NA,NA,-3391,0.78726006,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.63082237460055,0.021338814685111167,0.6197783950519806,3780.281634,0.01398,0.012192249298095703,0.0,1,0
38674.07795333862,19.99999999998181,2031,-72.0,-2.015918310193862,-5.522330836393331,-0.4305679806149472,-0.9025581499655113,1682,-0.1436137339055794,0.12321888412028352,NA,NA,0.0,NA,NA,NA,-4629,0.9820751,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.063926633374876,0.02062490456630257,0.964471492566318,3780.301634,0.01419,0.012711524963378906,0.0,1,0
38674.09838318825,19.99999999998181,1946,-85.0,-2.1463066771641413,-6.519418348519904,-0.5442630019435354,-0.8389146468595069,1624,-0.13868497854077255,0.24643776824056704,NA,NA,0.0,NA,NA,NA,-4612,0.9782689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.6066323524393775,0.019233523272854543,0.9570100825287433,3780.321634,0.0155,0.013935089111328125,0.0,1,0
38674.11860585213,19.99999999998181,1848,-98.0,-2.296636794376934,-7.516505860646477,-0.6637642978739207,-0.7479418138250736,1539,-0.1314618025751073,0.3611587982835905,NA,NA,0.0,NA,NA,NA,-4558,0.96565896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.274540565285959,0.01728220553629649,0.9324972322941996,3780.341634,0.01454,0.012937307357788086,0.0,1,0
38674.13899898529,19.99999999998181,1742,-106.0,-2.459238757892812,-8.130098175801292,-0.7760904527280736,-0.6306216053897407,1439,-0.12296394849785408,0.42489270386304795,NA,NA,0.0,NA,NA,NA,-4435,0.9372036,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.047855268322182,0.01512013263018291,0.8783505618015717,3780.361634,0.01545,0.013946056365966797,0.0,1,0
38674.159017562866,19.99999999998181,1624,-118.0,-2.6402484908633177,-9.050486648533514,-0.8769373433490051,-0.4806047189114867,1331,-0.11378626609442061,0.458884120172091,NA,NA,0.0,NA,NA,NA,-4331,0.91303235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.970912093506026,0.012947314351710293,0.8336280774865692,3780.381634,0.01475,0.013092041015625,0.0,1,0
38674.179525375366,19.99999999998181,1502,-122.0,-2.827394146985366,-9.357282806110922,-0.9510443893511786,-0.30905431477920475,1219,-0.104268669527897,0.47587982832661324,NA,NA,0.0,NA,NA,NA,-4219,0.886932,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.994157662407106,0.010871955445117796,0.7866483999752205,3780.401634,0.01429,0.012732505798339844,0.0,1,0
38674.199608802795,19.99999999998181,1378,-124.0,-3.0176077646831856,-9.510680884899624,-0.9923237147072557,-0.12366747846379475,1103,-0.09441115879828327,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-4209,0.8846616,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.105956621476253,0.00891346690563466,0.7826261728683939,3780.421634,0.01478,0.013092994689941406,0.0,1,0
