# This is CartPole simulation from 12.02.2022 at time 07:26:49
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
38352.15276288986,39.99999999996362,1757,-80.0,-2.4362290460745273,-3.067961575774073,-0.7613758714501951,-0.6483107143750255,303,-0.026428326180257512,0.0,NA,NA,0.0,NA,NA,NA,1012,-0.32762602,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.935211964937201,0.0006984564246900846,0.10733880879512103,3462.781634,0.02824,0.026804447174072266,0.0,0,0
38352.172919511795,19.99999999998181,1707,-50.0,-2.5129280854688094,-3.834951969717591,-0.8088135502601577,-0.5880651672353664,303,-0.026428326180257512,0.0,NA,NA,0.0,NA,NA,NA,1017,-0.23628348,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.314807562737936,0.0006984564246900846,0.055829883450687845,3462.801634,0.01711,0.015244007110595703,0.0,0,0
38352.19307470322,19.99999999998181,1647,-60.0,-2.604966932741948,-4.6019423636611085,-0.8594386336018801,-0.5112389217113006,306,-0.02668326180257511,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1369,-0.31788382,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.785852720678991,0.000711996460424764,0.10105012259924084,3462.821634,0.01263,0.010731220245361328,0.0,2,0
38352.21353697777,19.99999999998181,1587,-60.0,-2.6970057800150866,-4.6019423636611085,-0.9027884218905676,-0.4300849512600254,316,-0.02753304721030043,-0.04248927038630469,NA,NA,0.0,NA,NA,NA,1579,-0.2870906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.273840177434786,0.0007580686886846324,0.08242101234245425,3462.841634,0.0127,0.010945320129394531,0.0,1,0
38352.233843803406,19.99999999998181,1523,-64.0,-2.7951805504397673,-4.908738521238516,-0.9405969459032746,-0.3395252352291835,335,-0.029147639484978543,-0.08072961373397901,NA,NA,0.0,NA,NA,NA,1265,-0.21434088,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.813034309556761,0.0008495848875462802,0.04594201305917012,3462.861634,0.01299,0.01110076904296875,0.0,2,0
38352.253930807114,19.99999999998181,1452,-71.0,-2.904093186379648,-5.445631796998979,-0.9719293207207078,-0.23527302336516057,357,-0.03101716738197425,-0.09347639484987033,NA,NA,0.0,NA,NA,NA,1465,-0.2605969,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.433757235176698,0.0009620646724014073,0.06791074490376392,3462.881634,0.01284,0.010941743850708008,0.0,2,0
38352.274279117584,19.99999999998181,1380,-72.0,-3.014539803107414,-5.522330836393331,-0.9919396381659802,-0.12671130271267983,382,-0.03314163090128756,-0.10622317596576199,NA,NA,0.0,NA,NA,NA,870,-0.12265291,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.087450224518886,0.0010983676987971784,0.015043736490862047,3462.901634,0.01243,0.010559558868408203,0.0,2,0
38352.29455924034,19.99999999998181,1306,-74.0,-3.1280543814109514,-5.6757289151820345,-0.9999083589929191,-0.013537858622683039,408,-0.035351072961373395,-0.11047210300439238,NA,NA,0.0,NA,NA,NA,-316,0.15305273,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.78472421306425,0.0012496983595203452,0.023425138879323848,3462.921634,0.01341,0.011588811874389648,0.0,2,0
38352.31500148773,19.99999999998181,1229,-77.0,3.03701440510144,-5.90582603336509,-0.9945366768817204,0.10438773077840334,424,-0.03671072961373391,-0.0679828326180875,NA,NA,0.0,NA,NA,NA,-1093,0.33340737,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.223456496793654,0.0013476776687726798,0.11116047586148259,3462.941634,0.01285,0.010994434356689453,0.0,1,0
38352.33515954018,19.99999999998181,1148,-81.0,2.9127619612827034,-6.212622190942497,-0.9739323051792553,0.2268388523340343,426,-0.03688068669527897,-0.008497854077260765,NA,NA,0.0,NA,NA,NA,-1757,0.48744488,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.48418224309546,0.0013601850511153271,0.2376025087223752,3462.961634,0.01315,0.011194705963134766,0.0,0,0
38352.3553879261,20.000000000436557,1066,-82.0,2.786975536676081,-6.2893212301938455,-0.9377795065586703,0.3472313307847909,412,-0.03569098712446352,0.05948497853947386,NA,NA,0.0,NA,NA,NA,-2843,0.73955935,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.767232642030929,0.001273846561918621,0.5469480357192289,3462.981634,0.0129,0.011055469512939453,0.0,1,0
38352.37563896179,19.99999999998181,980,-86.0,2.6550531889179156,-6.596117387914256,-0.8839561897747695,0.4675697322954851,381,-0.033056652360515026,0.13171673819754465,NA,NA,0.0,NA,NA,NA,-3756,0.7795867,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.049307435983193,0.0010927422652839437,0.6077553803807092,3463.001634,0.01315,0.011290788650512695,0.0,3,0
38352.39597916603,19.99999999998181,894,-86.0,2.5231308411597504,-6.596117387914256,-0.8147712345451752,0.5797825759349198,328,-0.028552789699570817,0.2251931330474153,NA,NA,0.0,NA,NA,NA,-3962,0.8272199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.36618924161151,0.0008152617996279173,0.6842927686954035,3463.021634,0.0129,0.011079549789428711,0.0,2,0
38352.41637778282,19.99999999998181,807,-87.0,2.3896745126137,-6.672816427308607,-0.7303800444009482,0.6830409875994771,255,-0.022349356223175968,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-3747,0.77745175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.710544276235524,0.0004994937235904144,0.6044312292011114,3463.041634,0.01325,0.011362552642822266,0.0,2,0
38352.4365363121,19.99999999998181,725,-82.0,2.263888088007077,-6.289321230336848,-0.6389186446142453,0.7692743109998511,172,-0.015296137339055795,0.3526609442063294,NA,NA,0.0,NA,NA,NA,-2686,0.5311377,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.125189275020338,0.0002339718174952569,0.28210726151252175,3463.061634,0.01443,0.012644290924072266,0.0,1,0
38352.45670223236,19.99999999998181,650,-75.0,2.148839528915653,-5.752427954576386,-0.5463861002896441,0.8375334198766489,87,-0.008072961373390558,0.3611587982835903,NA,NA,0.0,NA,NA,NA,-2156,0.40816468,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.617511321030446,6.517270533625596e-05,0.16659840600286557,3463.081634,0.01298,0.011156797409057617,0.0,1,0
38352.47696995735,19.99999999998181,585,-65.0,2.0491307777030867,-4.985437560632867,-0.46030120213645653,0.8877628080246057,6,-0.0011896995708154507,0.34416309012906837,NA,NA,0.0,NA,NA,NA,-1159,0.17666297,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.198936944130057,1.4153850687984675e-06,0.03120980377109306,3463.101634,0.01378,0.01215362548828125,0.0,1,0
38352.49742126465,19.99999999998181,525,-60.0,1.9570919304299483,-4.6019423636611085,-0.3767595846252692,0.9263110791699485,-64,0.004758798283261803,0.2974248927041332,NA,NA,0.0,NA,NA,NA,-344,-0.012516185,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8302088241540218,2.264616110077548e-05,0.00015665487969399126,3463.121634,0.01366,0.011906862258911133,0.0,2,0
38352.51762342453,19.99999999998181,479,-46.0,1.8865288141872085,-3.5281558121401835,-0.3105128344114178,0.9505691872061641,-116,0.009177682403433477,0.22094420600878467,NA,NA,0.0,NA,NA,NA,474,-0.20275404,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.558990966758595,8.422985429829249e-05,0.041109198948874104,3463.141634,0.01424,0.012507200241088867,0.0,3,0
38352.53793478012,19.99999999998181,446,-33.0,1.8359074481869824,-2.53106830001361,-0.2620165089544701,0.9650633912004496,-149,0.01198197424892704,0.14021459227480565,NA,NA,0.0,NA,NA,NA,951,-0.31345835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.3705561583084376,0.0001435677069019507,0.09825613924164944,3463.161634,0.01341,0.011580467224121094,0.0,2,0
38352.55804491043,19.99999999998181,424,-22.0,1.8021598708534983,-1.6873788666757399,-0.22930494821791003,0.9733546325583403,-160,0.012916738197424893,0.046738197424935166,NA,NA,0.0,NA,NA,NA,1082,-0.3438226,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2477802001146974,0.00016684212566081528,0.1182139792099548,3463.181634,0.01489,0.013028144836425781,0.0,1,0
38352.57855272293,19.99999999998181,411,-13.0,1.7822181206109855,-0.9970875121265736,-0.20985024698353252,0.9777335392840681,-154,0.0124068669527897,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,-67,-0.07682503,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.176301429434153,0.0001539303475842252,0.005902085257245615,3463.201634,0.01346,0.011771678924560547,0.0,0,0
38352.59863066673,19.99999999998181,410,-1.0,1.7806841398230997,-0.07669903939435181,-0.2083501762078536,0.9780542950542962,-145,0.01164206008583691,-0.03824034334767431,NA,NA,0.0,NA,NA,NA,-482,0.19162333,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1708360058175327,0.0001355375630422369,0.036719500644849745,3463.221634,0.01479,0.01293039321899414,0.0,0,0
38352.61897921562,19.99999999998181,418,8.0,1.7929559861261852,0.6135923151548145,-0.22033671855004325,0.9754238722004906,-142,0.011387124463519313,-0.012746781115891408,NA,NA,0.0,NA,NA,NA,-2559,0.6736359,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2146911681857215,0.00012966660354768,0.45378532579656294,3463.241634,0.0135,0.011782646179199219,0.0,2,0
38352.639261484146,19.99999999998181,434,16.0,1.8174996787323554,1.227184630309629,-0.2442084574042524,0.9697227590049825,-155,0.012491845493562232,0.05523605150219619,NA,NA,0.0,NA,NA,NA,-3768,0.95444626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.303305082192215,0.00015604620383503106,0.9109676558992454,3463.261634,0.01462,0.012845993041992188,0.0,1,0
38352.659392118454,19.99999999998181,456,22.0,1.8512472560658395,1.6873788666757399,-0.2767889884808678,0.9609307237547033,-193,0.015721030042918457,0.1614592274679581,NA,NA,0.0,NA,NA,NA,-4577,0.9699663,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.4271164030913,0.0002471507856103447,0.9408346083558996,3463.281634,0.01428,0.01255488395690918,0.0,1,0
38352.679866075516,19.99999999998181,488,32.0,1.9003346412781799,2.454369260619258,-0.3236062198267223,0.9461918486699508,-258,0.02124463519313305,0.27618025751098074,NA,NA,0.0,NA,NA,NA,-4543,0.9622079,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.6112717488418684,0.0004513345244893073,0.9258440686071623,3463.301634,0.01373,0.012073516845703125,0.0,2,0
38352.699981451035,19.99999999998181,523,35.0,1.9540239688541767,2.6844663788023135,-0.3739159291829699,0.9274626018892818,-343,0.028467811158798286,0.3611587982835903,NA,NA,0.0,NA,NA,NA,-4426,0.93514,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8182096708566284,0.0008104162721730002,0.8744868452130419,3463.321634,0.01491,0.013168096542358398,0.0,2,0
38352.7203168869,19.99999999998181,567,44.0,2.021519123521145,3.3747577333514798,-0.43561626065167236,0.9001324755033863,-441,0.03679570815450644,0.41639484978578634,NA,NA,0.0,NA,NA,NA,-4211,0.8850253,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.086539566761698,0.0013539241385916116,0.7832698213552227,3463.341634,0.01413,0.012474298477172852,0.0,1,0
38352.74081039429,19.99999999998181,617,50.0,2.098218162915427,3.834951969717591,-0.5033072055238167,0.8641075493639704,-545,0.04563347639484979,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-3891,0.81074154,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.4025194591881895,0.002082414167879313,0.6573018507942976,3463.361634,0.01393,0.012302398681640625,0.0,0,0
38352.76079201698,19.99999999998181,676,59.0,2.1887230294006805,4.525243324266757,-0.5793465008553972,0.8150813652308628,-650,0.05455622317596567,0.44613733905619957,NA,NA,0.0,NA,NA,NA,-3738,0.7752674,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.790508499428892,0.0029763814872257733,0.601039575923469,3463.381634,0.01346,0.011571645736694336,0.0,0,0
38352.78138208389,19.99999999998181,740,64.0,2.2868977998253617,4.908738521238516,-0.6564487336581155,0.7543706383990939,-755,0.06347896995708155,0.4461373390561999,NA,NA,0.0,NA,NA,NA,-3502,0.7204545,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.22990154684608,0.004029579626812062,0.5190547067813647,3463.401634,0.01411,0.012454032897949219,0.0,2,0
38352.80166387558,19.99999999998181,813,73.0,2.3988783973410137,5.599029875787682,-0.7366356505828925,0.676289818266044,-859,0.0723167381974249,0.4418884120175695,NA,NA,0.0,NA,NA,NA,-3258,0.6638163,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.75461756522939,0.005229710623514894,0.4406520445816433,3463.421634,0.01366,0.011705160140991211,0.0,1,0
38352.82171177864,19.99999999998181,895,82.0,2.524664821947636,6.289321230336848,-0.8156596509113033,0.5785320508625696,-960,0.08089957081545066,0.429141630901678,NA,NA,0.0,NA,NA,NA,-2714,0.5376202,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.37393246317989,0.006544740558124116,0.28903546526102275,3463.441634,0.01433,0.01250147819519043,0.0,1,0
38352.84202694893,19.99999999998181,978,83.0,2.6519852273421445,6.366020269731202,-0.8825175459862601,0.47027947119387353,-1055,0.08897253218884121,0.403648068669895,NA,NA,0.0,NA,NA,NA,-592,0.044918403,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.033025646040966,0.007916111484094386,0.0020176629307153693,3463.461634,0.0135,0.011748790740966797,0.0,1,0
38352.86231017113,20.000000000436557,1069,91.0,2.791577479039738,6.979612584727317,-0.9393675094192827,0.3429120619742235,-1135,0.09577081545064378,0.3399141630827088,NA,NA,0.0,NA,NA,NA,3391,-0.87986255,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.792904821481858,0.00917204909208127,0.7741581014739154,3463.481634,0.01453,0.012720823287963867,0.0,2,0
38352.88240838051,19.99999999998181,1166,97.0,2.9403736154646447,7.439806821252126,-0.9798236641968734,0.19986392140607226,-1173,0.099,0.16145922746795802,NA,NA,0.0,NA,NA,NA,3802,-0.9753467,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.645796998520627,0.009801,0.9513011548790615,3463.501634,0.01512,0.013222932815551758,0.0,2,0
38352.90310049057,19.99999999998181,1283,117.0,3.119849367647265,8.973787609139162,-0.999763624071061,0.021741572719058595,-1156,0.09755536480686695,-0.07223175965671824,NA,NA,0.0,NA,NA,NA,3821,-0.97961915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.733460076809038,0.009517049202600896,0.9596536700212397,3463.521634,0.0135,0.011859655380249023,0.0,1,0
38352.923046827316,19.99999999998181,1406,123.0,-2.9746563026223876,9.433981845505274,-0.9860984561200146,-0.1661620740052424,-1107,0.09339141630901288,-0.20819742489289325,NA,NA,0.0,NA,NA,NA,4523,-0.9706475,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.848580118731093,0.008721956640203357,0.9421565961750709,3463.541634,0.01509,0.013133525848388672,0.0,1,0
38352.943412303925,19.99999999998181,1526,120.0,-2.7905786080761104,9.203884727322217,-0.9390245159507233,-0.3438501976784509,-1033,0.0871030042918455,-0.31442060085865453,NA,NA,0.0,NA,NA,NA,4529,-0.971879,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.787328967852002,0.007586933356665256,0.944548801199744,3463.561634,0.01331,0.011650562286376953,0.0,2,0
38352.963663101196,19.99999999998181,1648,122.0,-2.6034329519540624,9.357282806110922,-0.8586533920544558,-0.5125566820492901,-943,0.0794549356223176,-0.38240343347674277,NA,NA,0.0,NA,NA,NA,4616,-0.9922461,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.006313086794746635,0.9845523058307357,3463.581634,0.01473,0.012949705123901367,0.0,1,0
38352.9838514328,19.99999999998181,1768,120.0,-2.4193552574077852,9.203884727322217,-0.750328543877202,-0.6610651074161438,-842,0.07087210300429185,-0.429141630901678,NA,NA,0.0,NA,NA,NA,4587,-0.98538613,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.8532798615466906,0.0050228549842509535,0.9709858314909638,3463.601634,0.01399,0.012330770492553711,0.0,1,0
38353.0044503212,19.99999999998181,1882,114.0,-2.2444814475888224,8.743690490956107,-0.6238702414927187,-0.7815279404984935,-732,0.06152446351931331,-0.46738197424935213,NA,NA,0.0,NA,NA,NA,4463,-0.9567454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.037696968570415,0.0037852596113393143,0.915361733868906,3463.621634,0.01327,0.011527299880981445,0.0,1,0
38353.02473497391,19.99999999998181,1982,100.0,-2.091083368800258,7.669903939435182,-0.49712921792819137,-0.8676765184572559,-619,0.05192188841201717,-0.48012875536524363,NA,NA,0.0,NA,NA,NA,4352,-0.9308785,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.372629655273037,0.0026958824962699628,0.8665348190195488,3463.641634,0.01428,0.012367963790893555,0.0,1,0
38353.0448949337,19.99999999998181,2077,95.0,-1.9453551939511224,7.286408742463423,-0.3658620159879686,-0.9306691062118799,-507,0.04240429184549357,-0.4758798283266129,NA,NA,0.0,NA,NA,NA,4505,-0.966376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.784406830632609,0.0017981239669177924,0.9338825861384272,3463.661634,0.01352,0.011595964431762695,0.0,1,0
38353.065084934235,19.99999999998181,2159,82.0,-1.8195687693445,6.289321230336848,-0.24621437748503136,-0.969215394182149,-392,0.03263175965665236,-0.48862660944250474,NA,NA,0.0,NA,NA,NA,4280,-0.9142267,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.310830506373858,0.0010648317382895246,0.8358104787335243,3463.681634,0.01413,0.01254582405090332,0.0,1,0
38353.08541536331,19.99999999998181,2235,76.0,-1.702986229465191,5.829126993970737,-0.13180525408152957,-0.9912756301839077,-277,0.02285922746781116,-0.4886266094425044,NA,NA,0.0,NA,NA,NA,4358,-0.932358,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.900162097748068,0.0005225442804251322,0.8692914895873969,3463.701634,0.01336,0.011548757553100586,0.0,1,0
38353.10562586784,19.99999999998181,2295,60.0,-1.6109473821920526,4.6019423636611085,-0.04014026829877714,-0.9991940546565028,-162,0.013086695278969957,-0.4886266094425046,NA,NA,0.0,NA,NA,NA,3921,-0.83086103,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.595151468191427,0.00017126159332461456,0.6903300545112678,3463.721634,0.01433,0.0124664306640625,0.0,1,0
38353.12612962723,19.99999999998181,2348,53.0,-1.5296464004341135,4.065049087900646,0.04113831403619527,-0.999153461245198,-46,0.0032291845493562232,-0.49287553648113497,NA,NA,0.0,NA,NA,NA,3129,-0.64695764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.33981811036104,1.0427632853800955e-05,0.4185541826228132,3463.741634,0.01331,0.011498689651489258,0.0,1,0
38353.14624452591,19.99999999998181,2391,43.0,-1.463685226555031,3.298058693957128,0.10690640720789094,-0.9942690883749231,66,-0.006288412017167382,-0.4758798283266131,NA,NA,0.0,NA,NA,NA,2043,-0.39498302,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.1423744424354525,3.9544125697655144e-05,0.15601158877821408,3463.761634,0.0137,0.011790752410888672,0.0,1,0
38353.16643548012,19.99999999998181,2422,31.0,-1.416131822130576,2.377670221224906,0.1540486173488998,-0.9880632689726363,168,-0.014956223175965667,-0.4333905579403084,NA,NA,0.0,NA,NA,NA,467,-0.028919071,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.0054293376508654,0.00022368861168929252,0.0008363126651369512,3463.781634,0.01524,0.01346588134765625,0.0,1,0
38353.186923503876,19.99999999998181,2444,22.0,-1.382384244797092,1.6873788666757399,0.18729931532638355,-0.9823028893769314,252,-0.02209442060085837,-0.35690987124495976,NA,NA,0.0,NA,NA,NA,-313,0.1522983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.9109862002632263,0.00048816342168763474,0.023194772627101123,3463.801634,0.01317,0.011443376541137695,0.0,2,0
38353.20699286461,19.99999999998181,2456,12.0,-1.3639764753424646,0.9203884727322218,0.20534856738319002,-0.9786889014767008,310,-0.02702317596566524,-0.24643776824056757,NA,NA,0.0,NA,NA,NA,-3278,0.8406654,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.8604318252876528,0.0007302520392713074,0.7067183148046219,3463.821634,0.01434,0.012448549270629883,0.0,0,0
