# This is CartPole simulation from 12.02.2022 at time 08:22:11
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
41674.314796447754,39.99999999996362,1866,-63.0,-2.2690251401949926,-2.4160197409220823,-0.642861999224801,-0.7659820167293041,35,-0.003654077253218884,0.0,NA,NA,0.0,NA,NA,NA,-429,0.1792881,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.148475086836906,1.3352280572491666e-05,0.032144224299211155,2444.514338,0.02858,0.027095317840576172,0.0,2,0
41674.3553109169,39.99999999996362,1770,-96.0,-2.416287295832014,-3.681553890928887,-0.748296893521136,-0.6633639718485,35,-0.003654077253218884,0.0,NA,NA,0.0,NA,NA,NA,584,-0.13576798,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.838444295999187,1.3352280572491666e-05,0.018432944776153315,2444.554338,0.02405,0.022460222244262695,0.0,2,0
41674.375596284866,19.99999999998181,1711,-59.0,-2.506792162317267,-4.525243324266757,-0.8051900245413038,-0.5930168837218504,36,-0.0037390557939914167,-0.004248927038630491,NA,NA,0.0,NA,NA,NA,1284,-0.298263,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.284006945055279,1.3980538230580783e-05,0.08896082514030823,2444.574338,0.01624,0.014400482177734375,0.0,1,0
41674.39574289322,19.99999999998181,1643,-68.0,-2.6111028558934906,-5.215534678815924,-0.8625593579642596,-0.5059558814642678,42,-0.004248927038626609,-0.025493562231782816,NA,NA,0.0,NA,NA,NA,1950,-0.3733417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.817858124055142,1.8053380979572286e-05,0.1393840319593318,2444.594338,0.01489,0.0130615234375,0.0,3,0
41674.416081905365,19.99999999998181,1573,-70.0,-2.718481511045485,-5.368932757604627,-0.9118159224801239,-0.4105992249282999,59,-0.005693562231759657,-0.07223175965671806,NA,NA,0.0,NA,NA,NA,2345,-0.46503615,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.390141725896145,3.241665088692e-05,0.2162586243348983,2444.614338,0.01483,0.01310586929321289,0.0,2,0
41674.436489105225,19.99999999998181,1501,-72.0,-2.8289281277732514,-5.522330836393331,-0.951517353596878,-0.30759506791233493,88,-0.00815793991416309,-0.12321888412028374,NA,NA,0.0,NA,NA,NA,1721,-0.32017526,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.002834352106673,6.655198364309529e-05,0.10251219731163363,2444.634338,0.01618,0.014462471008300781,0.0,1,0
41674.45655012131,19.99999999998181,1427,-74.0,-2.942442706076789,-5.6757289151820345,-0.9802351030868794,-0.19783615108532338,125,-0.011302145922746781,-0.15721030042932754,NA,NA,0.0,NA,NA,NA,1925,-0.36751828,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.657969078544495,0.0001277385024590617,0.13506968317650436,2444.654338,0.01453,0.012597084045410156,0.0,1,0
41674.47706794739,19.99999999998181,1349,-78.0,-3.062093207531869,-5.982525072759442,-0.9968415830395961,-0.07941573095496804,164,-0.014616309012875537,-0.1657081545065885,NA,NA,0.0,NA,NA,NA,1247,-0.21000764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.37641481161281,0.00021363648915986665,0.0441032079087913,2444.674338,0.01461,0.012924671173095703,0.0,1,0
41674.497166872025,19.99999999998181,1267,-82.0,3.0953056750410948,-6.289321230336848,-0.9989289490547298,0.046270452131063296,203,-0.017930472103004292,-0.1657081545065885,NA,NA,0.0,NA,NA,NA,1002,-0.15331134,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.580917221941608,0.00032150182983661514,0.02350436758613572,2444.694338,0.0157,0.013766288757324219,0.0,1,0
41674.51742529869,20.000000000436557,1186,-81.0,2.9710532312223576,-6.2126221908012385,-0.9854933627797297,0.16971397089544554,238,-0.02090472103004292,-0.14871244634868536,NA,NA,0.0,NA,NA,NA,330,0.0028201104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.827157302756811,0.00043700736134391876,7.953022748150582e-06,2444.714338,0.01431,0.012504816055297852,0.0,2,0
