# This is CartPole simulation from 12.02.2022 at time 01:56:09
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
18512.618027687073,40.000000000190994,1934,-58.0,-2.164714446618769,-2.224272142423559,-0.5596124692019131,-0.8287544173720813,-369,0.03067725321888412,0.0,NA,NA,0.0,NA,NA,NA,1581,-0.45970303,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.685988635400004,0.0009410938650555362,0.2113268741381411,1074.610818,0.02938,0.02798771858215332,0.0,0,0
18512.658470869064,39.99999999996362,1841,-93.0,-2.3073746598921336,-3.566505331837359,-0.6717571759209039,-0.7407714199392224,-369,0.03067725321888412,0.0,NA,NA,0.0,NA,NA,NA,1646,-0.38223055,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.323977821112339,0.0009410938650555362,0.1461001933920878,1074.650818,0.02376,0.02226543426513672,0.0,0,0
18512.678611040115,19.99999999998181,1780,-61.0,-2.400947487953158,-4.678641403055461,-0.7380333776803953,-0.6747642058005647,-361,0.029997424892703864,-0.03399141630904375,NA,NA,0.0,NA,NA,NA,2877,-0.6680912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.764548839908579,0.0008998455001934094,0.44634582204174933,1074.670818,0.01318,0.01131129264831543,0.0,0,0
18512.69891309738,19.99999999998181,1716,-64.0,-2.4991222583778385,-4.908738521238516,-0.8006180030911407,-0.5991751105698184,-336,0.02787296137339056,-0.10622317596576182,NA,NA,0.0,NA,NA,NA,3764,-0.7944042,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.245612062319548,0.0007769019757225222,0.6310780467369206,1074.690818,0.01306,0.01127004623413086,0.0,1,0
18512.719220638275,19.99999999998181,1650,-66.0,-2.600364990378291,-5.06213660002722,-0.8570768493289881,-0.5151885813411387,-290,0.02396394849785408,-0.19545064377700178,NA,NA,0.0,NA,NA,NA,3441,-0.71948457,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.0005742708276078028,0.5176580430753006,1074.710818,0.01307,0.01129770278930664,0.0,2,0
18512.739500045776,19.99999999998181,1581,-69.0,-2.7062096647424,-5.292233718210276,-0.9067085803093279,-0.42175769156405796,-226,0.01852532188841202,-0.2719313304723504,NA,NA,0.0,NA,NA,NA,3307,-0.6884097,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.323570749545174,0.00034318755106927746,0.4739078959005525,1074.730818,0.01294,0.011101007461547852,0.0,1,0
18512.759964466095,19.99999999998181,1508,-73.0,-2.818190262258052,-5.599029875787682,-0.9481596473124001,-0.3177944039916769,-154,0.0124068669527897,-0.30592274678139414,NA,NA,0.0,NA,NA,NA,3319,-0.69110364,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.942196354286109,0.0001539303475842252,0.477624237376606,1074.750818,0.01325,0.011463403701782227,0.0,2,0
18512.78008747101,19.99999999998181,1430,-78.0,-2.9378407637131323,-5.982525072759442,-0.9793142961064334,-0.20234502573960364,-75,0.005693562231759657,-0.3356652360518075,NA,NA,0.0,NA,NA,NA,2746,-0.5580781,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.63090835293456,3.241665088692e-05,0.31145117710454784,1074.770818,0.0149,0.012916088104248047,0.0,1,0
18512.80036520958,19.99999999998181,1351,-79.0,-3.059025245956098,-6.059224112153793,-0.9965932476844148,-0.08247362408570744,5,-0.0011047210300429186,-0.33991416309043787,NA,NA,0.0,NA,NA,NA,2003,-0.38550007,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.357635455396764,1.220408554219087e-06,0.14861030661678853,1074.790818,0.01407,0.012286186218261719,0.0,2,0
18512.820793628693,19.99999999998181,1271,-80.0,3.101441598192637,-6.135923151548146,-0.9991940546565027,0.04014026829877732,80,-0.007478111587982833,-0.31866952789728553,NA,NA,0.0,NA,NA,NA,847,-0.11731135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.618939986999699,5.592215292232313e-05,0.01376195307374145,1074.810818,0.01378,0.011940956115722656,0.0,2,0
