# This is CartPole simulation from 12.02.2022 at time 04:37:51
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
28214.52413225174,39.99999999996362,1896,-60.0,-2.2230057165584234,-2.3009711818305543,-0.6069437866217076,-0.7947447639848301,-345,0.02863776824034335,0.0,NA,NA,0.0,NA,NA,NA,-2254,0.43092734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.941754415851429,0.0008201217697876182,0.18569836909819415,2053.816226,0.02901,0.02738666534423828,0.0,2,0
28214.544561624527,19.99999999998181,1852,-44.0,-2.2905008712253916,-3.3747577333514798,-0.659162518004684,-0.7520005151977788,-345,0.02863776824034335,0.0,NA,NA,0.0,NA,NA,NA,801,-0.18606699,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.246394241084278,0.0008201217697876182,0.034620922955483024,2053.836226,0.01837,0.016663312911987305,0.0,1,0
28214.564839839935,19.99999999998181,1800,-52.0,-2.370267872195445,-3.9883500485062946,-0.7169878128856779,-0.6970857021725608,-342,0.028382832618025752,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1662,-0.38592583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.618169785961922,0.0008055851874228666,0.14893874580622324,2053.856226,0.01412,0.012362003326416016,0.0,2,0
28214.58496403694,19.99999999998181,1739,-61.0,-2.463840700256469,-4.678641403055461,-0.7789843088078158,-0.6270434168629868,-328,0.027193133047210303,-0.05948497854082657,NA,NA,0.0,NA,NA,NA,2587,-0.52109283,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.070510996240288,0.0007394664849232811,0.27153773965398287,2053.876226,0.01328,0.01145315170288086,0.0,2,0
28214.60545349121,19.99999999998181,1674,-65.0,-2.5635494514690356,-4.985437560632867,-0.8375334198766483,-0.546386100289645,-301,0.024898712446351935,-0.11472103004302275,NA,NA,0.0,NA,NA,NA,2091,-0.40589598,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.0006199458814861208,0.16475154512896584,2053.896226,0.01397,0.012372016906738281,0.0,1,0
28214.625762462616,19.99999999998181,1608,-66.0,-2.664792183469488,-5.06213660002722,-0.8884678564525849,-0.4589388500122311,-263,0.021669527896995708,-0.16145922746795818,NA,NA,0.0,NA,NA,NA,2110,-0.41033307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.101117381080081,0.00046956843927867524,0.16837322602030103,2053.916226,0.01417,0.012385845184326172,0.0,0,0
28214.64589381218,19.99999999998181,1539,-69.0,-2.770636857833597,-5.292233718210276,-0.9319812893017062,-0.3625063811735311,-220,0.018015450643776826,-0.18270386266111027,NA,NA,0.0,NA,NA,NA,2850,-0.58220506,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.676428597986028,0.00032455646189835885,0.3389627285642405,2053.936226,0.01479,0.012823820114135742,0.0,1,0
28214.666292905807,19.99999999998181,1462,-77.0,-2.8887533785007915,-5.90582603336509,-0.9682060693231085,-0.25015396723997013,-168,0.013596566523605151,-0.22094420600878467,NA,NA,0.0,NA,NA,NA,3066,-0.6323884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.344896081799737,0.0001848666212308203,0.3999151048364844,2053.956226,0.01348,0.011794567108154297,0.0,2,0
28214.686496257782,20.000000000436557,1383,-79.0,-3.009937860743757,-6.059224112016023,-0.99134601854471,-0.13127479390786104,-108,0.008497854077253219,-0.25493562231203193,NA,NA,0.0,NA,NA,NA,3109,-0.6422353,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.059725925538704,7.221352391828915e-05,0.4124661536991425,2053.976226,0.01413,0.012245416641235352,0.0,1,0
28214.70680308342,19.99999999998181,1307,-76.0,-3.126520400623066,-5.829126993970737,-0.9998864157455492,-0.015071682305533886,-41,0.0028042918454935623,-0.2846781115882417,NA,NA,0.0,NA,NA,NA,2195,-0.43010136,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.775129815512217,7.864052754701689e-06,0.18498718404669123,2053.996226,0.01425,0.012408256530761719,0.0,1,0
