# This is CartPole simulation from 12.02.2022 at time 08:21:24
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
41627.59549045563,39.99999999996362,1798,31.0,-2.373335833771216,1.188835110612453,-0.719123067398846,-0.6948827339449979,-1946,0.16468841201716738,0.0,NA,NA,0.0,NA,NA,NA,-216,0.12969454,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.632722979862513,0.027122273052736283,0.01682067275341681,2398.434338,0.02916,0.027666091918945312,0.0,0,0
41627.63592720032,39.99999999996362,1795,-3.0,-2.377937776134873,-0.11504855909152772,-0.7223132516675922,-0.6915660246609789,-1946,0.16468841201716738,0.0,NA,NA,0.0,NA,NA,NA,-450,0.104531854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.654588067169265,0.027122273052736283,0.010926908582441719,2398.474338,0.02337,0.021651268005371094,0.0,1,0
41627.65618062019,19.99999999998181,1783,-12.0,-2.396345545589501,-0.9203884727322218,-0.7349203476816076,-0.6781534358561822,-1948,0.16485836909871246,0.008497854077261459,NA,NA,0.0,NA,NA,NA,2110,-0.48983085,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.7424719738666425,0.02717828186188731,0.23993426313496968,2398.494338,0.0149,0.013069391250610352,0.0,1,0
41627.676450014114,19.99999999998181,1762,-21.0,-2.428559142135099,-1.6106798272813883,-0.7563810445191861,-0.6541312677835123,-1938,0.16400858369098714,-0.04248927038630452,NA,NA,0.0,NA,NA,NA,3162,-0.8268031,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.897899506847969,0.026898815524323532,0.6836033466374971,2398.514338,0.0145,0.012814044952392578,0.0,1,0
41627.69671416283,19.99999999998181,1737,-25.0,-2.4669086618322402,-1.9174759848587954,-0.7809043848507594,-0.6246505756988119,-1907,0.16137424892703864,-0.13171673819754498,NA,NA,0.0,NA,NA,NA,4515,-0.9687907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.085638345822934,0.02604164821676583,0.9385554397287912,2398.534338,0.01351,0.011664867401123047,0.0,1,0
41627.71709442139,19.99999999998181,1711,-26.0,-2.506792162317267,-1.9941750242531473,-0.8051900245413038,-0.5930168837218504,-1851,0.15661545064377683,-0.23793991416330698,NA,NA,0.0,NA,NA,NA,4599,-0.9882419,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.284006945055279,0.024528399380353297,0.9766220745273699,2398.554338,0.01387,0.01225590705871582,0.0,1,0
41627.73715734482,19.99999999998181,1682,-29.0,-2.5512776051659505,-2.224272142436203,-0.8307653572019871,-0.5566227818487623,-1772,0.14990214592274678,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,4600,-0.9884182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.5090174186213074,0.02247065335224447,0.9769705805412201,2398.574338,0.01443,0.012594938278198242,0.0,1,0
41627.757501125336,19.99999999998181,1648,-34.0,-2.6034329519540624,-2.607767339407962,-0.8586533920544558,-0.5125566820492901,-1677,0.14182918454935622,-0.403648068669895,NA,NA,0.0,NA,NA,NA,4606,-0.9899172,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.777863135320244,0.020115517589935347,0.9799360998493434,2398.594338,0.01345,0.01171422004699707,0.0,2,0
41627.777832984924,19.99999999998181,1609,-39.0,-2.6632582026816025,-2.991262536379721,-0.8877628080246054,-0.4603012021364571,-1571,0.13282145922746783,-0.45038626609482957,NA,NA,0.0,NA,NA,NA,4605,-0.9897199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.09294425415084,0.017641540031313897,0.9795455345163795,2398.614338,0.0143,0.012604475021362305,0.0,1,0
41627.79832625389,19.99999999998181,1565,-44.0,-2.7307533573485707,-3.3747577333514798,-0.9167859485269172,-0.3993789235595699,-1460,0.12338884120171674,-0.47163090128798324,NA,NA,0.0,NA,NA,NA,4591,-0.9863318,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.457013898670491,0.01522480613310247,0.9728504601071251,2398.634338,0.01403,0.012203216552734375,0.0,0,0
41627.818413734436,19.99999999998181,1520,-45.0,-2.7997824928034243,-3.4514567727458316,-0.9421494560478286,-0.3351930823701179,-1347,0.11378626609442061,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4574,-0.98249775,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8387820070085565,0.012947314351710293,0.965301832120705,2398.654338,0.01511,0.01310420036315918,0.0,1,0
41627.83864593506,19.99999999998181,1470,-50.0,-2.8764815321977064,-3.834951969717591,-0.9650633912004494,-0.26201650895447115,-1229,0.1037587982832618,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4551,-0.9771134,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.274146005074465,0.010765888221186612,0.9547506467450582,2398.674338,0.0141,0.01225423812866211,0.0,1,0
41627.85901880264,19.99999999998181,1412,-58.0,-2.9654524178950736,-4.448544284872406,-0.9845273744948752,-0.17523084451724777,-1112,0.09381630901287555,-0.4971244635197648,NA,NA,0.0,NA,NA,NA,4499,-0.9649397,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.793908042799739,0.008801499836799355,0.9311086506471753,2398.694338,0.01481,0.013013124465942383,0.0,0,0
41627.87915015221,20.000000000436557,1359,-53.0,-3.0467533996530127,-4.065049087808218,-0.9955061278102134,-0.09469714616774391,-994,0.08378884120171674,-0.5013733905469964,NA,NA,0.0,NA,NA,NA,4453,-0.95439243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.28270627829719,0.007020569909926506,0.9108649164854796,2398.714338,0.01453,0.012719392776489258,0.0,1,0
41627.89972805977,19.99999999998181,1299,-60.0,-3.138792246926151,-4.6019423636611085,-0.9999960788638217,-0.002800403003382546,-875,0.07367639484978541,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,4464,-0.95693946,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.852016769363717,0.005428211158061487,0.915733127898477,2398.734338,0.01387,0.012233972549438477,0.0,1,0
