# This is CartPole simulation from 12.02.2022 at time 15:18:44
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
66667.70342683792,40.000000000190994,1746,25.0,-2.4531028347412693,0.958737992423948,-0.7722064216166888,-0.6353717356114832,-1463,0.12364377682403434,0.0,NA,NA,0.0,NA,NA,NA,150,0.04447014,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.017713517815651,0.01528778354731161,0.001977593249145093,1326.070562,0.02812,0.0269472599029541,0.0,0,0
66667.74409222603,39.99999999996362,1741,-5.0,-2.460772738680698,-0.19174759848587955,-0.7770569006678834,-0.6294303560557143,-1463,0.12364377682403434,0.0,NA,NA,0.0,NA,NA,NA,2084,-0.483789,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.055402471434102,0.01528778354731161,0.23405179355526773,1326.110562,0.02326,0.021552562713623047,0.0,0,0
66667.76422190666,19.99999999998181,1728,-13.0,-2.480714488923211,-0.9970875121265736,-0.7894535094002865,-0.6138103587392216,-1451,0.12262403433476396,-0.050987124463565285,NA,NA,0.0,NA,NA,NA,3189,-0.7403988,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.153944375553548,0.015036653796533371,0.5481904188988587,1326.130562,0.01495,0.01326608657836914,0.0,1,0
66667.78442263603,19.99999999998181,1712,-16.0,-2.5052581815293813,-1.227184630309629,-0.804279401046589,-0.5942513315526857,-1419,0.11990472103004293,-0.135965665236175,NA,NA,0.0,NA,NA,NA,4445,-0.952435,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.276318556119902,0.01437714212529242,0.9071324609069507,1326.150562,0.01332,0.011440038681030273,0.0,2,0
66667.80484580994,19.99999999998181,1694,-18.0,-2.5328698357113226,-1.3805827090983327,-0.8203790052221698,-0.5718201533617744,-1362,0.1150609442060086,-0.242188841201937,NA,NA,0.0,NA,NA,NA,4558,-0.9788047,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.415429604656302,0.013239020881578224,0.9580586554773305,1326.170562,0.01438,0.012625932693481445,0.0,0,0
66667.82521986961,19.99999999998181,1673,-21.0,-2.5650834322569214,-1.6106798272813883,-0.8383705799300344,-0.5451006977685663,-1283,0.10834763948497855,-0.33566523605180754,NA,NA,0.0,NA,NA,NA,4557,-0.9784965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.579653014438948,0.011739210981966883,0.9574553846782727,1326.190562,0.01376,0.011846780776977539,0.0,1,0
66667.84536004066,19.99999999998181,1649,-24.0,-2.6018989711661766,-1.8407769454644436,-0.8578661300126572,-0.513873236291896,-1187,0.10018969957081546,-0.4078969957085257,NA,NA,0.0,NA,NA,NA,4536,-0.973667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.769878256155608,0.010037975900090259,0.9480274766747385,1326.210562,0.01408,0.012083292007446289,0.0,1,0
66667.86549711227,19.99999999998181,1618,-31.0,-2.6494523755906316,-2.377670221224906,-0.8813235682548901,-0.47251324641587367,-1081,0.09118197424892704,-0.4503862660948303,NA,NA,0.0,NA,NA,NA,4545,-0.9757986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.019597890522841,0.008314152427931995,0.9521829211744262,1326.230562,0.01443,0.012574911117553711,0.0,1,0
66667.88596868515,19.99999999998181,1584,-34.0,-2.701607722378743,-2.607767339407962,-0.9047580815091474,-0.4259258315057763,-970,0.08174935622317597,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4504,-0.9662732,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29868428561646,0.00668295724290372,0.9336838749898249,1326.250562,0.0142,0.012581110000610352,0.0,1,0
66667.906093359,19.99999999998181,1546,-38.0,-2.759898992318398,-2.9145634969853687,-0.9280350903114385,-0.37249277999800234,-856,0.0720618025751073,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4461,-0.9562847,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.617042447800108,0.005192903390373742,0.9144804309429766,1326.270562,0.01444,0.012569665908813477,0.0,1,0
66667.9264614582,19.99999999998181,1502,-44.0,-2.827394146985366,-3.3747577333514798,-0.9510443893511786,-0.30905431477920475,-740,0.062204291845493566,-0.49287553648113513,NA,NA,0.0,NA,NA,NA,4446,-0.95273983,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.994157662407106,0.0038693739239993373,0.9077131927870283,1326.290562,0.01459,0.012804508209228516,0.0,2,0
66667.9466688633,19.99999999998181,1455,-47.0,-2.8994912440159912,-3.6048548515345358,-0.9708363199690982,-0.23974327900664621,-622,0.05217682403433477,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4406,-0.9434555,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.407049474125401,0.002722420966309934,0.8901083131087582,1326.310562,0.01468,0.012782573699951172,0.0,2,0
66667.96717596054,20.000000000209184,1404,-51.0,-2.9777242641981587,-3.911651009067472,-0.9866035934115963,-0.16313598458747733,-505,0.0422343347639485,-0.4971244635141139,NA,NA,0.0,NA,NA,NA,4391,-0.93999565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.866841793594466,0.0017837390329532687,0.8835918153952349,1326.330562,0.01465,0.012830495834350586,0.0,2,0
66667.98713827133,19.99999999998181,1352,-52.0,-3.057491265168212,-3.9883500485062946,-0.9964655622390868,-0.08400228134723861,-388,0.03229184549356223,-0.4971244635197655,NA,NA,0.0,NA,NA,NA,4335,-0.9269767,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.348252836579913,0.0010427632853800954,0.8592857666646978,1326.350562,0.01489,0.01291203498840332,0.0,3,0
66668.00749659538,19.99999999998181,1295,-57.0,3.138257137101893,-4.371845245478053,-0.999994437170037,0.003335510302927789,-270,0.022264377682403434,-0.5013733905583959,NA,NA,0.0,NA,NA,NA,4012,-0.8519491,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.848657858570968,0.0004957025135847042,0.7258172617083716,1326.370562,0.01382,0.012091398239135742,0.0,2,0
66668.02791190147,19.99999999998181,1237,-58.0,3.0492862514045256,-4.448544284872406,-0.9957427881338545,0.09217537566735275,-153,0.012321888412017168,-0.4971244635197654,NA,NA,0.0,NA,NA,NA,2840,-0.57994986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.298146643004664,0.00015182893403820297,0.33634183524759464,1326.390562,0.0153,0.013468503952026367,0.0,2,0
66668.04820871353,19.99999999998181,1177,-60.0,2.9572474041313868,-4.6019423636611085,-0.9830564790225494,0.18330291610279353,-41,0.0028042918454935623,-0.4758798283266131,NA,NA,0.0,NA,NA,NA,1413,-0.24862275,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.745312209241826,7.864052754701689e-06,0.06181326946832488,1326.410562,0.01454,0.01271510124206543,0.0,1,0
66668.06855654716,19.99999999998181,1120,-57.0,2.8698104992219053,-4.371845245478053,-0.9632940095190405,0.26844860071293103,59,-0.005693562231759657,-0.4248927038630474,NA,NA,0.0,NA,NA,NA,945,-0.13988912,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.235812301444282,3.241665088692e-05,0.019568966189709158,1326.430562,0.01424,0.012420892715454102,0.0,1,0
66668.08888435364,19.99999999998181,1056,-64.0,2.771635728797224,-4.908738521238516,-0.9323429214008174,0.36157527143568496,140,-0.012576824034334765,-0.3441630901290684,NA,NA,0.0,NA,NA,NA,4,0.07839025,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.68196461314532,0.00015817650279062058,0.006145031000288681,1326.450562,0.01451,0.012590885162353516,0.0,2,0
66668.10893654823,19.99999999998181,992,-64.0,2.6734609583725435,-4.908738521238516,-0.8924128612790196,0.4512197746373636,199,-0.017590557939914164,-0.25068669527919796,NA,NA,0.0,NA,NA,NA,-1454,0.41712826,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.1473934959422385,0.0003094277286374772,0.17399598938184013,1326.470562,0.01806,0.016408920288085938,0.0,1,0
