# This is CartPole simulation from 12.02.2022 at time 04:31:44
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
27847.96820116043,39.99999999996362,1678,-66.0,-2.5574135283174932,-2.53106830001361,-0.8341650914614286,-0.5515148231798911,-186,0.015126180257510731,0.0,NA,NA,0.0,NA,NA,NA,9,-0.0948605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.0002288013291827074,0.008998514761411391,1692.276226,0.02834,0.026803255081176758,0.0,0,0
27847.98837375641,19.99999999998181,1633,-45.0,-2.626442663772347,-3.4514567727458316,-0.8702188372967856,-0.49266537854189685,-186,0.015126180257510731,0.0,NA,NA,0.0,NA,NA,NA,975,-0.22641484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.898201066083581,0.0002288013291827074,0.05126368176183704,1692.296226,0.01797,0.01626753807067871,0.0,1,0
27848.008719444275,19.99999999998181,1585,-48.0,-2.700073741590858,-3.681553890928887,-0.9041036552312098,-0.4273132113538799,-181,0.014701287553648069,-0.021244635193152433,NA,NA,0.0,NA,NA,NA,1508,-0.35018703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.290398210028454,0.00021612785573504761,0.12263095837188676,1692.316226,0.0135,0.011723995208740234,0.0,1,0
27848.028959035873,19.99999999998181,1533,-52.0,-2.779840742560911,-3.9883500485062946,-0.9352782346558897,-0.35391329980513964,-167,0.01351158798283262,-0.05948497854082657,NA,NA,0.0,NA,NA,NA,3596,-0.75543576,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.727514554001598,0.00018256300981782684,0.5706831947232196,1692.336226,0.01433,0.012584447860717773,0.0,2,0
27848.049313545227,20.000000000209184,1478,-55.0,-2.8642096858946213,-4.218447166641392,-0.9617753780808576,-0.2738395919464961,-134,0.010707296137339057,-0.14021459227321162,NA,NA,0.0,NA,NA,NA,3402,-0.7103843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.203697124772566,0.00011464619057267589,0.504645866888044,1692.356226,0.01421,0.012423515319824219,0.0,1,0
27848.069585084915,19.99999999998181,1427,-51.0,-2.942442706076789,-3.9116510091119423,-0.9802351030868794,-0.19783615108532338,-80,0.006118454935622318,-0.2294420600860456,NA,NA,0.0,NA,NA,NA,3146,-0.6509558,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.657969078544495,3.74354907992411e-05,0.4237434486607441,1692.376226,0.0153,0.01343989372253418,0.0,0,0
27848.089764356613,19.99999999998181,1378,-49.0,-3.0176077646831856,-3.7582529303232386,-0.9923237147072557,-0.12366747846379475,-14,0.0005098712446351931,-0.2804291845496113,NA,NA,0.0,NA,NA,NA,2596,-0.523165,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.105956621476253,2.5996868610584096e-07,0.2737016042129312,1692.396226,0.01362,0.01174473762512207,0.0,1,0
27848.10999584198,19.99999999998181,1323,-55.0,-3.101976708016896,-4.21844716668935,-0.9992153910515224,-0.03960558402237383,57,-0.0055236051502145925,-0.3016738197427637,NA,NA,0.0,NA,NA,NA,1803,-0.3390961,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.62225949707934,3.051021385547717e-05,0.11498616445078458,1692.416226,0.01502,0.01327657699584961,0.0,2,0
27848.130343675613,19.99999999998181,1268,-55.0,3.09683965582898,-4.21844716668935,-0.9989987517233544,0.04473806047628565,125,-0.011302145922746781,-0.2889270386268722,NA,NA,0.0,NA,NA,NA,1534,-0.2766975,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.590415853914957,0.0001277385024590617,0.07656149911235222,1692.436226,0.01382,0.012134790420532227,0.0,2,0
27848.150613069534,19.99999999998181,1207,-61.0,3.003266827767956,-4.678641403055461,-0.9904482278651083,0.13788512580719653,185,-0.016400858369098714,-0.2549356223178285,NA,NA,0.0,NA,NA,NA,1621,-0.2969951,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.0002689881552432353,0.0882060914193552,1692.456226,0.015,0.013258218765258789,0.0,2,0
27848.17098593712,19.99999999998181,1147,-60.0,2.9112279804948176,-4.6019423636611085,-0.9735831929958992,0.22833257830609643,240,-0.021074678111587985,-0.23369098712467606,NA,NA,0.0,NA,NA,NA,139,0.047233343,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.475248354415934,0.0004441420575070457,0.002230988702706327,1692.476226,0.0133,0.011532068252563477,0.0,0,0
27848.191072702408,19.99999999998181,1087,-60.0,2.819189133221679,-4.6019423636611085,-0.948476609852282,0.3168471564699957,283,-0.024728755364806867,-0.18270386266111027,NA,NA,0.0,NA,NA,NA,-522,0.20071854,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.947827368875203,0.0006115113418924644,0.040287931084581396,1692.496226,0.0147,0.012797832489013672,0.0,2,0
27848.211550712585,19.99999999998181,1025,-62.0,2.7240823243727696,-4.755340442449812,-0.9141012986785236,0.40548590080819896,309,-0.026938197424892705,-0.11047210300439238,NA,NA,0.0,NA,NA,NA,-1044,0.32191417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4206245099601515,0.000725666480502496,0.1036287304080199,1692.516226,0.0134,0.011672258377075195,0.0,1,0
27848.23190188408,19.99999999998181,961,-64.0,2.6259075539480885,-4.908738521238516,-0.8699550826349112,0.4931309706332435,316,-0.02753304721030043,-0.029742489270413373,NA,NA,0.0,NA,NA,NA,-1176,0.35262033,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.895390481881633,0.0007580686886846324,0.12434109955050676,1692.536226,0.0152,0.013430595397949219,0.0,2,0
27848.251987218857,19.99999999998181,898,-63.0,2.529266764311293,-4.8320394818441645,-0.8183133757144666,0.5747723193811565,307,-0.02676824034334764,0.03824034334767431,NA,NA,0.0,NA,NA,NA,-1829,0.50427115,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.397190365049719,0.0007165386910792242,0.2542893923545222,1692.556226,0.01424,0.012359619140625,0.0,0,0
27848.27238893509,19.99999999998181,835,-63.0,2.432625974674498,-4.8320394818441645,-0.7590350245786176,0.651049791846167,288,-0.02515364806866953,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-3379,0.6919648,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.91766913266105,0.0006327060111624823,0.47881529153332636,1692.576226,0.01325,0.011483907699584961,0.0,3,0
27848.2926633358,19.99999999998181,778,-57.0,2.345189069765016,-4.371845245478053,-0.6992821091640112,0.7148458098101519,249,-0.021839484978540775,0.16570815450658838,NA,NA,0.0,NA,NA,NA,-3656,0.75632805,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.499911772945301,0.0004769631041279082,0.5720321136530551,1692.596226,0.01458,0.01283717155456543,0.0,2,0
27848.312812805176,20.000000000209184,722,-56.0,2.2592861456434203,-4.295146206034872,-0.6353717356114831,0.772206421616689,190,-0.016825751072961373,0.2506866952763481,NA,NA,0.0,NA,NA,NA,-3410,0.69924414,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.104373887896302,0.00028310589916926077,0.48894236953209713,1692.616226,0.01402,0.012175559997558594,0.0,3,0
27848.333277463913,19.99999999998181,668,-54.0,2.176451183097595,-4.141748127294998,-0.569300574949977,0.8221294638690585,117,-0.010622317596566525,0.31017167382002453,NA,NA,0.0,NA,NA,NA,-3297,0.6729444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.736939752406921,0.00011283363112232683,0.4528542012066197,1692.636226,0.0131,0.011323928833007812,0.0,1,0
27848.35329437256,19.99999999998181,625,-43.0,2.1104900092185126,-3.298058693957128,-0.5138732362918954,0.8578661300126575,36,-0.0037390557939914167,0.3441630901290684,NA,NA,0.0,NA,NA,NA,-2739,0.5434575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.454168079011158,1.3980538230580783e-05,0.2953460630963036,1692.656226,0.01431,0.012537479400634766,0.0,0,0
27848.373717546463,19.99999999998181,587,-38.0,2.0521987392788583,-2.9145634969853687,-0.46302265378213603,0.886346445857684,-46,0.0032291845493562232,0.3484120171676989,NA,NA,0.0,NA,NA,NA,-2372,0.45811093,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.211519665497735,1.0427632853800955e-05,0.20986562284362265,1692.676226,0.01276,0.011017322540283203,0.0,2,0
27848.39390540123,19.99999999998181,557,-30.0,2.0061793156422887,-2.3009711818305543,-0.421757691564057,0.9067085803093283,-125,0.009942489270386266,0.3356652360518074,NA,NA,0.0,NA,NA,NA,-2299,0.4413669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.024755446510961,9.885309289174602e-05,0.19480475006781717,1692.696226,0.01423,0.012523651123046875,0.0,2,0
27848.414322137833,19.99999999998181,535,-22.0,1.9724317383088046,-1.6873788666757399,-0.39092413462844583,0.9204229033248796,-201,0.016400858369098714,0.3229184549359161,NA,NA,0.0,NA,NA,NA,-1506,0.25710487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8904869622878926,0.0002689881552432353,0.06610291605829843,1692.716226,0.01305,0.011293172836303711,0.0,2,0
27848.434319257736,19.99999999998181,523,-12.0,1.9540239688541767,-0.9203884727322218,-0.3739159291829699,0.9274626018892818,-269,0.022179399141630904,0.28892703862687225,NA,NA,0.0,NA,NA,NA,-794,0.0918962,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8182096708566284,0.0004919257462837777,0.008444911333660488,1692.736226,0.01448,0.012577295303344727,0.0,2,0
27848.4547560215,19.99999999998181,526,3.0,1.9586259112178341,0.23009711818305545,-0.378180084191204,0.9257320475824167,-325,0.026938197424892705,0.23793991416330645,NA,NA,0.0,NA,NA,NA,-894,0.115018666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.836215460093891,0.000725666480502496,0.013229293480240045,1692.756226,0.01305,0.011383771896362305,0.0,2,0
