# This is CartPole simulation from 11.02.2022 at time 21:21:31
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
2034.5021953582764,39.99999999996362,2064,-82.0,-1.9652969441936357,-3.144660615168424,-0.3843472124198305,-0.9231886157796281,1436,-0.12270901287553648,0.0,NA,NA,0.0,NA,NA,NA,-2714,0.70962316,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.862392078856842,0.015057501840888578,0.5035650263387517,2001.860002,0.02746,0.026102781295776367,0.0,0,0
2034.5223605632782,20.000000000209184,2008,-56.0,-2.0511998683152317,-4.295146206034872,-0.4621370772120464,-0.8868085034921052,1436,-0.12270901287553648,0.0,NA,NA,0.0,NA,NA,NA,-3248,0.75410074,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.207420899776424,0.015057501840888578,0.5686679260020391,2001.880002,0.01887,0.017078638076782227,0.0,0,0
2034.5425951480865,19.99999999998181,1943,-65.0,-2.150908619527798,-4.985437560632867,-0.5481178620134081,-0.8364011055360046,1420,-0.12134935622317597,0.0679828326180875,NA,NA,0.0,NA,NA,NA,-3517,0.81648594,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.626407889558979,0.014725666255779256,0.6666492925202796,2001.900002,0.0127,0.010832071304321289,0.0,1,0
2034.5629794597626,19.99999999998181,1866,-77.0,-2.2690251401949926,-5.90582603336509,-0.642861999224801,-0.7659820167293041,1377,-0.11769527896995709,0.18270386266111027,NA,NA,0.0,NA,NA,NA,-4506,0.9535879,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.148475086836906,0.013852178691816023,0.9093298633278124,2001.920002,0.01456,0.012684822082519531,0.0,1,0
2034.5833840370178,19.99999999998181,1775,-91.0,-2.408617391892586,-6.9796125848860155,-0.7431869953827536,-0.669083768966155,1309,-0.1119167381974249,0.28892703862687225,NA,NA,0.0,NA,NA,NA,-4467,0.94448525,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.801437740527443,0.012525356288750945,0.8920523820559687,2001.940002,0.01417,0.012425899505615234,0.0,1,0
2034.6034426689148,19.99999999998181,1673,-102.0,-2.5650834322569214,-7.823302018223885,-0.8383705799300344,-0.5451006977685663,1221,-0.10443862660944207,0.3739055793994813,NA,NA,0.0,NA,NA,NA,-4400,0.92892295,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.579653014438948,0.010907426728066463,0.8628978493059982,2001.960002,0.01418,0.01220250129699707,0.0,0,0
2034.62384390831,19.99999999998181,1564,-109.0,-2.732287338136456,-8.360195293984347,-0.9173975092395297,-0.39797212219087275,1120,-0.09585579399141632,0.429141630901678,NA,NA,0.0,NA,NA,NA,-4343,0.9157869,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.4653940981408,0.009188333241724845,0.8386656864659336,2001.980002,0.0135,0.01185464859008789,0.0,1,0
2034.6438755989075,19.99999999998181,1447,-117.0,-2.9117630903190763,-8.973787609139162,-0.973705236606787,-0.22781157170899136,1014,-0.0868480686695279,0.4503862660948303,NA,NA,0.0,NA,NA,NA,-4146,0.8701434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.478364294144498,0.007542587031627034,0.7571495601334846,2002.000002,0.01427,0.012373924255371094,0.0,1,0
2034.6641850471497,19.99999999998181,1327,-120.0,-3.095840784865353,-9.203884727322217,-0.9989535658091415,-0.045735908837599315,903,-0.07741545064377683,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-4151,0.8712301,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.584230165235725,0.005993151998379047,0.759041931451975,2002.020002,0.01337,0.011691808700561523,0.0,1,0
2034.6845424175262,19.99999999998181,1206,-121.0,3.0017328469800706,-9.28058376671657,-0.9902355495039599,0.1394042915357721,792,-0.06798283261802575,0.47163090128798324,NA,NA,0.0,NA,NA,NA,-4272,0.89938885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.004621665530770505,0.8089003030281141,2002.040002,0.0131,0.011353731155395508,0.0,1,0
2034.7048561573029,19.99999999998181,1084,-122.0,2.8145871908580222,-9.357282806110922,-0.9470084593056183,0.3212086206869284,679,-0.058380257510729616,0.4801287553652433,NA,NA,0.0,NA,NA,NA,-4220,0.8871223,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.921901054942053,0.0034082544670191017,0.7869859280424549,2002.060002,0.01289,0.011144399642944336,0.0,0,0
2034.7251286506653,19.99999999998181,964,-120.0,2.6305094963117455,-9.203884727322217,-0.8722152230463744,0.4891222798914023,568,-0.048947639484978545,0.4716309012879825,NA,NA,0.0,NA,NA,NA,-3288,0.67087734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.919580210186273,0.0023958714111514305,0.4500764019117156,2002.080002,0.01268,0.010873079299926758,0.0,1,0
2034.7454228401184,19.99999999998181,849,-115.0,2.454101705704897,-8.82038953035046,-0.772840690657142,0.6346000841983807,460,-0.039769957081545064,0.4588841201720914,NA,NA,0.0,NA,NA,NA,-2644,0.52126956,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.022615181943684,0.0015816494862679364,0.2717219540368774,2002.100002,0.0133,0.01154470443725586,0.0,1,0
2034.7655205726624,20.000000000209184,738,-111.0,2.2838298382495905,-8.513593372676263,-0.654131267783512,0.7563810445191862,358,-0.031102145922746783,0.4333905579353811,NA,NA,0.0,NA,NA,NA,-833,0.10091272,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.215878730079151,0.0009673434809998343,0.010183377050730691,2002.120002,0.01339,0.01157689094543457,0.0,1,0
2034.785887002945,19.99999999998181,638,-100.0,2.1304317594610263,-7.669903939435182,-0.5308772810909921,0.8474487078410325,272,-0.023793991416309015,0.3654077253222207,NA,NA,0.0,NA,NA,NA,519,-0.21310142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.538739481720204,0.0005661540275193871,0.045412213853354366,2002.140002,0.01298,0.0112457275390625,0.0,2,0
2034.8062024116516,19.99999999998181,549,-89.0,1.993907469339204,-6.826214506097312,-0.4105992249282993,0.9118159224801242,214,-0.018865236051502147,0.24643776824056757,NA,NA,0.0,NA,NA,NA,1644,-0.4742916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.975666996286669,0.0003558971312788963,0.22495251503527047,2002.160002,0.01376,0.01207423210144043,0.0,2,0
2034.826532125473,19.99999999998181,473,-76.0,1.8773249294598955,-5.829126993970737,-0.30175087679876866,0.9533868094069554,188,-0.01665579399141631,0.11047210300439238,NA,NA,0.0,NA,NA,NA,2558,-0.686415,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5243488907716016,0.00027741547348449964,0.4711655750842034,2002.180002,0.0127,0.010873794555664062,0.0,2,0
2034.8466112613678,19.99999999998181,412,-61.0,1.7837521013988713,-4.678641403055461,-0.21134982396130958,0.9774104828123767,194,-0.017165665236051505,-0.02549356223178299,NA,NA,0.0,NA,NA,NA,2500,-0.67296743,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.1817715592448894,0.0002946600629961872,0.4528851671295797,2002.200002,0.01335,0.011525154113769531,0.0,2,0
2034.8670258522034,19.99999999998181,361,-51.0,1.7055190812167034,-3.9116510091119423,-0.13431558282571593,0.9909386076897944,225,-0.0198,-0.13171673819754465,NA,NA,0.0,NA,NA,NA,3232,-0.6708459,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.908795336394268,0.0003920400000000001,0.4500342561731294,2002.220002,0.01305,0.011370182037353516,0.0,1,0
2034.8872430324554,19.99999999998181,322,-39.0,1.6456938304891633,-2.991262536379721,-0.07482749870935947,0.9971964928923992,272,-0.023793991416309015,-0.19969957081563233,NA,NA,0.0,NA,NA,NA,2870,-0.58680683,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.708308183710095,0.0005661540275193871,0.34434226012871605,2002.240002,0.01274,0.010862588882446289,0.0,1,0
