# This is CartPole simulation from 12.02.2022 at time 08:51:12
# Done with git-revision: 3b31c7399b8bada4a1c8a63c80884127a6e6ebe4
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen
43415.66488313675,39.99999999996362,1949,-55.0,-2.1417047348004843,-2.109223583344675,-0.5403966155609887,-0.8414104217860799,1400,-0.11964978540772533,0.0,NA,NA,0.0,NA,NA,NA,-193,-0.047597453,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.586899171066813,0.014316071148114722,0.0022655175319121756,4162.034338,0.02859,0.02705836296081543,0.0,0,0
43415.70552396774,39.99999999996362,1858,-91.0,-2.2812969864980777,-3.4898062924430078,-0.6522133705430422,-0.7580354340562744,1400,-0.11964978540772533,0.0,NA,NA,0.0,NA,NA,NA,-1926,0.44727612,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.20431594060521,0.014316071148114722,0.2000559234229513,4162.074338,0.02346,0.021786212921142578,0.0,1,0
43415.72567772865,19.999999999527063,1801,-57.0,-2.368733891407559,-4.3718452455774575,-0.7159176536596117,-0.6981847271163386,1390,-0.1188,0.04248927038727131,NA,NA,0.0,NA,NA,NA,-2272,0.52747583,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.610900248302798,0.014113440000000001,0.2782307553409282,4162.094338,0.01627,0.014410257339477539,0.0,2,0
43415.74603152275,20.000000000436557,1731,-70.0,-2.476112546559554,-5.368932757482551,-0.7866204400188701,-0.6174368658774104,1364,-0.11659055793991417,0.11047210300188018,NA,NA,0.0,NA,NA,NA,-2825,0.5633011,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.13113334322964,0.013593358200740483,0.3173081139684655,4162.114338,0.01376,0.011957168579101562,0.0,1,0
43415.76605796814,19.999999999527063,1650,-81.0,-2.600364990378291,-6.212622191083756,-0.8570768493289881,-0.5151885813411387,1322,-0.11302145922746781,0.17845493562653783,NA,NA,0.0,NA,NA,NA,-3296,0.6727021,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.012773850245906168,0.452528080432387,4162.134338,0.01462,0.012699127197265625,0.0,1,0
43415.7864921093,20.000000000436557,1561,-89.0,-2.736889280500113,-6.826214505942102,-0.9192192332967858,-0.3937461125360722,1263,-0.10800772532188842,0.2506866952734978,NA,NA,0.0,NA,NA,NA,-4085,0.8558626,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.490562933716427,0.011665668729208496,0.7325008200214143,4162.154338,0.01391,0.012222766876220703,0.0,1,0
43415.80669546127,19.999999999527063,1467,-94.0,-2.8810834745613634,-7.209709703233001,-0.9662589528398123,-0.25757258405527034,1187,-0.10154935622317597,0.3229184549432583,NA,NA,0.0,NA,NA,NA,-3969,0.82900697,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.300641987390579,0.010312271749341488,0.6872525561904332,4162.174338,0.01509,0.013182878494262695,0.0,1,0
43415.82708525658,20.000000000436557,1363,-104.0,-3.04061747650147,-7.9767000968312205,-0.9949063369231991,-0.10080367428849893,1099,-0.09407124463519313,0.37390557939098035,NA,NA,0.0,NA,NA,NA,-4467,0.9445764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.245354638406168,0.008849399067214353,0.8922245426356454,4162.194338,0.01398,0.012243270874023438,0.0,1,0
43415.84725856781,19.999999999527063,1255,-108.0,3.076897905586467,-8.28349625477834,-0.997908024591085,0.06464962843449684,1000,-0.08565836909871245,0.4206437768339809,NA,NA,0.0,NA,NA,NA,-4462,0.94329304,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.467300721402387,0.007337356196651257,0.8898017499367974,4162.214338,0.01504,0.013227462768554688,0.0,2,0
43415.867567777634,20.000000000436557,1145,-110.0,2.9081600189190464,-8.436894333186867,-0.9728780966501799,0.23131841487076463,894,-0.07665064377682404,0.45038626608458965,NA,NA,0.0,NA,NA,NA,-4392,0.92721796,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.457394695639229,0.005875321191401574,0.8597331460098303,4162.234338,0.01398,0.01222538948059082,0.0,1,0
