# This is CartPole simulation from 18.02.2022 at time 18:46:00
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
336.5381238460541,39.99999999996362,1817,-58.0,-2.344190198801389,-2.224272142436203,-0.6985677217079029,-0.7155439456719831,-1553,0.1303570815450644,0.0,NA,NA,0.0,NA,NA,NA,366,-0.005611411,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.495227688156495,0.01699296870894657,3.148793150494823e-05,327.400002,0.03569,0.03380775451660156,0.0,0,0,0,1817,-58.0,-26.78333333333336
336.5786817073822,40.000000000020464,1730,-87.0,-2.47764652734744,-3.3364082136495625,-0.7875666504404679,-0.616229479264001,-1547,0.1298472103004292,-0.01274678111587338,NA,NA,0.0,NA,NA,NA,2270,-0.5270885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.138732314476829,0.016860298022803887,0.27782231098457544,327.440002,0.02532,0.02355647087097168,0.0,1,0,0,1730,-87.0,-64.93333333333335
336.5990524291992,19.99999999998181,1674,-56.0,-2.5635494514690356,-4.295146206083702,-0.8375334198766483,-0.546386100289645,-1520,0.12755278969957082,-0.11472103004302345,NA,NA,0.0,NA,NA,NA,4626,-0.9945213,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.016269714160142938,0.9890726556683695,327.460002,0.01435,0.012309074401855469,0.0,2,0,0,1674,-56.0,-107.13333333333338
336.6191620826721,20.000000000038654,1620,-54.0,-2.6463844140148605,-4.141748127283226,-0.8798697703684203,-0.475214885280147,-1464,0.12279399141630902,-0.23793991416263002,NA,NA,0.0,NA,NA,NA,4648,-0.9996762,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.003350466740776,0.015078364327948573,0.9993525599677469,327.480002,0.01445,0.01221013069152832,0.0,2,0,0,1620,-54.0,-96.31666666666668
336.6394839286804,19.99999999998181,1565,-55.0,-2.7307533573485707,-4.21844716668935,-0.9167859485269172,-0.3993789235595699,-1383,0.11591072961373391,-0.34416309012906826,NA,NA,0.0,NA,NA,NA,4633,-0.9961321,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.457013898670491,0.013435297239588133,0.9922791124109018,327.500002,0.01447,0.012348175048828125,0.0,1,0,0,1565,-55.0,-77.06666666666665
336.6598644256592,19.99999999998181,1511,-54.0,-2.813588319894395,-4.141748127294998,-0.9466871409589142,-0.3221543995400917,-1284,0.10749785407725322,-0.4206437768244172,NA,NA,0.0,NA,NA,NA,4534,-0.9731918,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.916279233846165,0.011555788631214427,0.9471022751753857,327.520002,0.01402,0.011833667755126953,0.0,1,0,0,1511,-54.0,-58.34999999999996
336.6801073551178,20.000000000038654,1452,-59.0,-2.904093186379648,-4.525243324253895,-0.9719293207207078,-0.23527302336516057,-1175,0.09823519313304721,-0.46313304720940546,NA,NA,0.0,NA,NA,NA,4462,-0.95635104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.433757235176698,0.009650153169887085,0.914607315140131,327.540002,0.01501,0.012848377227783203,0.0,1,0,0,1452,-59.0,-42.0
336.7004270553589,19.99999999998181,1390,-62.0,-2.9991999952285577,-4.755340442449812,-0.9898792831313331,-0.1419119615374199,-1061,0.08854763948497854,-0.484377682403874,NA,NA,0.0,NA,NA,NA,4434,-0.94981086,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.99520061137898,0.007840684458361731,0.9021406746012559,327.560002,0.01392,0.011750221252441406,0.0,1,0,0,1390,-62.0,-35.966666666666704
336.72051453590393,19.99999999998181,1330,-60.0,-3.091238842501696,-4.6019423636611085,-0.9987325146981536,-0.05033253505142007,-945,0.07869012875536481,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4368,-0.9346596,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.555757581391227,0.0061921363635358915,0.873588568354208,327.580002,0.01467,0.012509346008300781,0.0,1,0,0,1330,-60.0,-38.93333333333331
336.74099826812744,20.000000000038654,1265,-65.0,3.092237713465323,-4.985437560618698,-0.9987822921583347,0.04933490519847984,-827,0.06866266094420602,-0.5013733905569706,NA,NA,0.0,NA,NA,NA,4366,-0.93415976,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.56193407657725,0.004714561007938995,0.8726544491821642,327.600002,0.01333,0.011227607727050781,0.0,1,0,0,1265,-65.0,-47.7
336.7609369754791,19.99999999998181,1198,-67.0,2.9894610006769855,-5.138835639421572,-0.9884502814874937,0.15154550810662282,-709,0.058635193133047214,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,3996,-0.84831125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.936877074568644,0.003438085873749747,0.7196319691424016,327.620002,0.01622,0.014127016067504883,0.0,1,0,0,1198,-67.0,-69.85000000000002
336.7812521457672,19.99999999998181,1133,-65.0,2.8897522494644186,-4.985437560632867,-0.9684554578053977,0.24918672967663774,-590,0.048522746781115886,-0.5056223175970262,NA,NA,0.0,NA,NA,NA,3902,-0.8265191,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.350668063284667,0.002354456955184292,0.6831337764720082,327.640002,0.01409,0.012457609176635742,0.0,1,0,0,1133,-65.0,-80.61666666666662
336.8015604019165,20.000000000038654,1069,-64.0,2.791577479039738,-4.908738521224564,-0.9393675094192827,0.3429120619742235,-474,0.03866523605150215,-0.4928755364797343,NA,NA,0.0,NA,NA,NA,3671,-0.7727254,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.792904821481858,0.0014950004789183815,0.5971045489188533,327.660002,0.01493,0.01322031021118164,0.0,1,0,0,1069,-64.0,-69.63333333333334
336.82182478904724,19.99999999998181,1003,-66.0,2.6903347470392855,-5.06213660002722,-0.8998992441007295,0.4360978679917338,-360,0.02897768240343348,-0.484377682403874,NA,NA,0.0,NA,NA,NA,3990,-0.84689367,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.237901051126936,0.0008397060774742583,0.7172288851944728,327.680002,0.01475,0.012977361679077148,0.0,1,0,0,1003,-66.0,-65.78333333333332
336.8421468734741,19.99999999998181,947,-56.0,2.6044318229176895,-4.295146206083702,-0.859164941598474,0.5116987425508204,-246,0.01929012875536481,-0.484377682403874,NA,NA,0.0,NA,NA,NA,2779,-0.56572974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.783065120226359,0.00037210906739855226,0.3200501356449337,327.700002,0.01465,0.012890100479125977,0.0,1,0,0,947,-56.0,-64.91666666666667
336.86246156692505,20.000000000038654,894,-53.0,2.5231308411597504,-4.065049087889093,-0.8147712345451752,0.5797825759349198,-138,0.010112446351931332,-0.458884120170787,NA,NA,0.0,NA,NA,NA,1316,-0.22599575,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.36618924161151,0.00010226157122068931,0.05107407867235825,327.720002,0.01465,0.01280832290649414,0.0,1,0,0,894,-53.0,-55.01666666666671
336.8827772140503,19.99999999998181,838,-56.0,2.437227917038155,-4.295146206083702,-0.7620230702617383,0.6475498748273169,-47,0.0023793991416309014,-0.38665236051537316,NA,NA,0.0,NA,NA,NA,824,-0.11190077,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.940079919590143,5.66154027519387e-06,0.012521782141754978,327.740002,0.01426,0.012526750564575195,0.0,2,0,0,838,-56.0,-48.25000000000004
336.9033365249634,19.99999999998181,785,-53.0,2.3559269352802157,-4.065049087900646,-0.7069175659867559,0.7072959457676543,26,-0.003824034334763949,-0.3101716738200246,NA,NA,0.0,NA,NA,NA,1758,-0.32861853,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.550391724378829,1.4623238593453556e-05,0.10799013593191376,327.760002,0.0144,0.012600898742675781,0.0,2,0,0,785,-53.0,-47.83333333333333
336.9234471321106,20.000000000038654,739,-46.0,2.285363819037476,-3.528155812130156,-0.6552907717020559,0.7553767301963465,91,-0.009347639484978541,-0.27618025751019587,NA,NA,0.0,NA,NA,NA,-237,0.1345461,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.222887785365557,8.73783639411299e-05,0.018102653319406414,327.780002,0.01545,0.013437032699584961,0.0,2,0,0,739,-46.0,-46.21666666666667
336.9436123371124,19.99999999998181,696,-43.0,2.219402645158393,-3.298058693957128,-0.6040763309826924,0.7969264623203879,135,-0.013086695278969957,-0.18695278969974083,NA,NA,0.0,NA,NA,NA,-1754,0.48687974,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.9257481013360715,0.00017126159332461456,0.2370518775076471,327.800002,0.01491,0.013116121292114258,0.0,1,0,0,696,-43.0,-42.7
