# This is CartPole simulation from 18.02.2022 at time 19:33:00
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
3156.4545674324036,39.99999999996362,2028,-54.0,-2.0205202525575188,-2.070874063647499,-0.4347169272914263,-0.9005671508145857,1217,-0.10503347639484979,0.0,NA,NA,0.0,NA,NA,NA,325,-0.16806372,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.082502090995099,0.01103203116358747,0.028245412333310904,3108.720002,0.03267,0.030796289443969727,0.0,1,0,0,2028,-54.0,-23.66666666666667
3156.4744498729706,19.99999999998181,1985,-43.0,-2.086481426436601,-3.298058693957128,-0.49313097063324335,-0.8699550826349113,1217,-0.10503347639484979,0.0,NA,NA,0.0,NA,NA,NA,954,-0.22155231,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.353404742864914,0.01103203116358747,0.049085427118317426,3108.740002,0.01792,0.0158541202545166,0.0,1,0,0,1985,-43.0,-61.45000000000001
3156.494858980179,19.99999999998181,1932,-53.0,-2.1677824081945403,-4.065049087900646,-0.562152418278684,-0.8270336502364505,1221,-0.10537339055793991,-0.01699570815452153,NA,NA,0.0,NA,NA,NA,114,-0.026596678,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.69928056927772,0.01110355143767614,0.0007073833030248368,3108.760002,0.01461,0.012615680694580078,0.0,1,0,0,1932,-53.0,-68.20000000000002
3156.5151665210724,19.99999999998181,1874,-58.0,-2.2567532938919075,-4.448544284872406,-0.633413815254109,-0.7738132453281176,1223,-0.10554334763948499,-0.008497854077261459,NA,NA,0.0,NA,NA,NA,-1782,0.49327502,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.092935429491974,0.011139398230949182,0.2433202419487026,3108.780002,0.01683,0.01474142074584961,0.0,2,0,0,1874,-58.0,-73.81666666666666
3156.535432100296,19.99999999998181,1806,-68.0,-2.361063987468131,-5.215534678815924,-0.7105416386807504,-0.7036551568068509,1209,-0.10435364806866954,0.059484978540826745,NA,NA,0.0,NA,NA,NA,-3547,0.9030536,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.57462315291891,0.010889683865239736,0.8155057714476222,3108.800002,0.01341,0.011434078216552734,0.0,1,0,0,1806,-68.0,-72.81666666666663
3156.555684328079,19.99999999998181,1726,-80.0,-2.4837824504989823,-6.135923151548146,-0.7913329377230129,-0.6113854607975775,1168,-0.10086952789699571,0.1742060085838495,NA,NA,0.0,NA,NA,NA,-4633,0.98297507,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.169175261406729,0.010174661658162797,0.9662399798039623,3108.820002,0.01299,0.01092672348022461,0.0,1,0,0,1726,-80.0,-75.65000000000005
3156.575757265091,19.99999999998181,1626,-100.0,-2.6371805292875465,-7.669903939435182,-0.8754587418171798,-0.4832928629473858,1097,-0.09483605150214593,0.30167381974276375,NA,NA,0.0,NA,NA,NA,-4517,0.9561795,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.9547211440533445,0.008993876664517675,0.9142792355053331,3108.840002,0.01394,0.011777877807617188,0.0,4,0,0,1626,-100.0,-82.28333333333335
3156.5961940288544,19.99999999998181,1520,-106.0,-2.7997824928034243,-8.130098175801292,-0.9421494560478286,-0.3351930823701179,1004,-0.08693304721030043,0.3951502145926343,NA,NA,0.0,NA,NA,NA,-3564,0.7348585,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8387820070085565,0.0075573546972683234,0.54001703394988,3108.860002,0.01417,0.012256383895874023,0.0,2,0,0,1520,-106.0,-99.56666666666665
3156.616306781769,19.99999999998181,1417,-103.0,-2.9577825139556455,-7.900001057618237,-0.983154425463657,-0.1827768467044629,905,-0.07852017167381975,0.42064377682441656,NA,NA,0.0,NA,NA,NA,-3132,0.6345265,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.748477399861779,0.006165417359686126,0.4026238679903713,3108.880002,0.01625,0.014219284057617188,0.0,1,0,0,1417,-103.0,-113.08333333333331
3156.636960744858,19.99999999998181,1304,-113.0,-3.131122342986723,-8.666991451561755,-0.9999451867986928,-0.010470119298623569,808,-0.07027725321888413,0.4121459227471558,NA,NA,0.0,NA,NA,NA,-2938,0.5895669,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.803927126750665,0.00493889231999116,0.34758911356889044,3108.900002,0.01347,0.01153111457824707,0.0,2,0,0,1304,-113.0,-116.66666666666669
3156.6569764614105,19.99999999998181,1188,-116.0,2.974121192798129,-8.897088569744811,-0.9860093999850815,0.1666897211619829,714,-0.062289270386266096,0.399399141631265,NA,NA,0.0,NA,NA,NA,-2568,0.50370073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.845396869450964,0.0038799532052533666,0.25371442861091964,3108.920002,0.01492,0.01276087760925293,0.0,1,0,0,1188,-116.0,-128.68333333333337
3156.6773240566254,19.99999999998181,1073,-115.0,2.79771340219128,-8.82038953035046,-0.9414538949484618,0.3371417560706042,626,-0.054811158798283265,0.37390557939948166,NA,NA,0.0,NA,NA,NA,-2158,0.40849444,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.8272002808007075,0.003004263128810625,0.16686770971787812,3108.940002,0.01497,0.013226032257080078,0.0,2,0,0,1073,-115.0,-122.11666666666675
3156.6976149082184,19.99999999998181,967,-106.0,2.6351114386754024,-8.130098175801292,-0.8744568918267625,0.4851032305980635,545,-0.04792789699570816,0.34416309012906826,NA,NA,0.0,NA,NA,NA,-1539,0.26491776,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.943812294237949,0.0022970833104312112,0.07018142013957007,3108.960002,0.01798,0.01610422134399414,0.0,2,0,0,967,-106.0,-116.83333333333337
3156.717798948288,19.99999999998181,860,-107.0,2.470975494371639,-8.206797215195644,-0.7834382694057849,0.6214696115100632,475,-0.0419793991416309,0.29742489270413336,NA,NA,0.0,NA,NA,NA,-593,0.045219395,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.1057198937851656,0.0017622699522923614,0.002044793712173712,3108.980002,0.01426,0.01238560676574707,0.0,2,0,0,860,-107.0,-102.3166666666666
3156.738207578659,20.000000000436557,768,-92.0,2.3298492618861597,-7.056311624119925,-0.6882346695050072,0.7254881389046505,421,-0.037390557939914165,0.2294420600808286,NA,NA,0.0,NA,NA,NA,-1029,0.14642863,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.4281975831114835,0.0013980538230580783,0.02144134361221206,3109.000002,0.01387,0.012083768844604492,0.0,1,0,0,768,-92.0,-96.08333333333337
3156.758486032486,19.99999999998181,683,-85.0,2.1994608949158803,-6.519418348519904,-0.5880651672353663,0.8088135502601578,378,-0.03373648068669528,0.18270386266111027,NA,NA,0.0,NA,NA,NA,-1880,0.3439518,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.8376282282641645,0.0011381501291237639,0.11830283489317939,3109.020002,0.01363,0.011736869812011719,0.0,1,0,0,683,-85.0,-82.33333333333334
3156.778734445572,19.99999999998181,609,-74.0,2.0859463166123424,-5.6757289151820345,-0.4926653785418963,0.870218837296786,336,-0.030167381974248928,0.17845493562248005,NA,NA,0.0,NA,NA,NA,-1247,0.19713019,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.351172035788599,0.0009100709351802391,0.0388603111572936,3109.040002,0.01519,0.013264656066894531,0.0,1,0,0,609,-74.0,-72.71666666666665
3156.798977613449,19.99999999998181,536,-73.0,1.9739657190966904,-5.599029875787682,-0.3923355851840238,0.9198221505260186,296,-0.02676824034334764,0.16995708154521894,NA,NA,0.0,NA,NA,NA,-738,0.078813605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.896540660168914,0.0007165386910792242,0.006211584334752607,3109.060002,0.01615,0.014380931854248047,0.0,1,0,0,536,-73.0,-58.03333333333329
3156.81937456131,19.99999999998181,477,-59.0,1.8834608526114378,-4.525243324266757,-0.3075950679123343,0.9515173535968782,263,-0.02396394849785408,0.14021459227480557,NA,NA,0.0,NA,NA,NA,-318,-0.018668288,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.547424783319804,0.0005742708276078028,0.0003485049904790351,3109.080002,0.01329,0.011363506317138672,0.0,1,0,0,477,-59.0,-52.533333333333374
3156.8395195007324,19.99999999998181,427,-50.0,1.8067618132171557,-3.834951969717591,-0.23378182623463023,0.9722890813551293,239,-0.021924463519313306,0.10197424892713143,NA,NA,0.0,NA,NA,NA,362,-0.17679764,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2643882496997443,0.0004806821006097,0.03125740667780286,3109.100002,0.01352,0.011512517929077148,0.0,2,0,0,427,-50.0,-45.999999999999986
3156.859926223755,19.99999999998181,387,-40.0,1.7454025817017298,-3.067961575774073,-0.173720392864365,0.9847950167943839,228,-0.02098969957081545,0.04673819742493525,NA,NA,0.0,NA,NA,NA,103,-0.11662906,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0464301722110636,0.00044056748807309035,0.01360233685099127,3109.120002,0.01502,0.013090372085571289,0.0,2,0,0,387,-40.0,-38.63333333333327
3156.8799221515656,19.99999999998181,362,-25.0,1.7070530620045892,-1.9174759848587954,-0.13583550498696648,0.990731404359898,224,-0.020649785407725323,0.016995708154521876,NA,NA,0.0,NA,NA,NA,137,-0.12448252,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9140301564992437,0.0004264136373851057,0.015495897766788558,3109.140002,0.01635,0.014375925064086914,0.0,1,0,0,362,-25.0,-29.683333333333366
3156.900449037552,19.99999999998181,341,-21.0,1.6748394654589909,-1.6106798272813883,-0.10385552951209323,0.9945923933902585,225,-0.020734763948497856,-0.004248927038630556,NA,NA,0.0,NA,NA,NA,427,-0.19182207,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.8050872350589584,0.0004299304359999264,0.036795705350982866,3109.160002,0.01293,0.011121511459350586,0.0,2,0,0,341,-21.0,-14.700000000000003
3156.920516014099,19.99999999998181,334,-7.0,1.6641015999437911,-0.5368932757604628,-0.09316994807659147,0.9956502200950921,229,-0.021074678111587985,-0.016995708154521876,NA,NA,0.0,NA,NA,NA,-634,0.22686984,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.7692341349354854,0.0004441420575070457,0.05146992269067874,3109.180002,0.01361,0.011732339859008789,0.0,1,0,0,334,-7.0,-8.883333333333283
3156.9407958984375,19.99999999998181,336,2.0,1.6671695615195619,0.15339807878870362,-0.09622412142736278,0.995359693003254,227,-0.02090472103004292,0.008497854077260938,NA,NA,0.0,NA,NA,NA,-1881,0.51618844,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.779454346857328,0.00043700736134391876,0.2664505083843416,3109.200002,0.01392,0.012237548828125,0.0,2,0,0,336,2.0,5.266666666666595
3156.9610545635223,19.99999999998181,349,13.0,1.6871113117620755,0.9970875121265736,-0.11605288801590019,0.9932430353056441,210,-0.019460085836909873,0.07223175965671806,NA,NA,0.0,NA,NA,NA,-4659,0.9890628,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.846344578275551,0.0003786949407799002,0.978245194852434,3109.220002,0.01341,0.011612415313720703,0.0,1,0,0,349,13.0,14.766666666666666
3156.9814579486847,19.99999999998181,369,20.0,1.717790927519788,1.5339807878870364,-0.14646581017241778,0.9892157330181002,159,-0.015126180257510731,0.2166952789701542,NA,NA,0.0,NA,NA,NA,-4662,0.98975337,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.950805670669294,0.0002288013291827074,0.9796117245515603,3109.240002,0.01602,0.014287948608398438,0.0,0,0,0,369,20.0,24.84999999999998
3157.0016639232635,19.99999999998181,395,26.0,1.7576744280048153,1.9941750242531473,-0.1857922617904581,0.9825890470887542,81,-0.008497854077253219,0.33141630901317704,NA,NA,0.0,NA,NA,NA,-4697,0.9979484,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.0894193948620545,7.221352391828915e-05,0.9959010252828762,3109.260002,0.01343,0.01149892807006836,0.0,1,0,0,395,26.0,29.716666666666683
3157.0218868255615,19.99999999998181,429,34.0,1.8098297747929273,2.607767339407962,-0.2367636668755401,0.9715672730427103,-17,-0.0001699570815450644,0.41639484978578645,NA,NA,0.0,NA,NA,NA,-4699,0.9983599,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2754838137270177,2.8885409567315667e-08,0.9967225270557378,3109.280002,0.01333,0.01148080825805664,0.0,1,0,0,429,34.0,35.56666666666668
3157.042316198349,19.99999999998181,472,43.0,1.8757909486720097,3.298058693957128,-0.30028804529879244,0.9538485675675308,-125,0.009007725321888413,0.4588841201720912,NA,NA,0.0,NA,NA,NA,-4680,0.9939722,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5185916831198383,8.113911547458971e-05,0.987980699134269,3109.300002,0.01414,0.0124664306640625,0.0,1,0,0,472,43.0,40.749999999999986
3157.062733411789,19.99999999998181,523,51.0,1.9540239688541767,3.9116510091119423,-0.3739159291829699,0.9274626018892818,-239,0.018695278969957083,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4576,0.9698348,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8182096708566284,0.0003495134557645196,0.9405795480872712,3109.320002,0.01354,0.011562347412109375,0.0,2,0,0,523,51.0,48.399999999999984
3157.0830504894257,19.99999999998181,582,59.0,2.04452883533943,4.525243324266757,-0.456210909189728,0.8898716797023499,-356,0.02863776824034335,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4477,0.94689584,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.180098158534407,0.0008201217697876182,0.89661172761231,3109.340002,0.01667,0.01473689079284668,0.0,2,0,0,582,59.0,57.21666666666668
3157.1029467582703,19.99999999998181,650,68.0,2.148839528915653,5.215534678815924,-0.5463861002896441,0.8375334198766489,-473,0.03858025751072962,0.4971244635197655,NA,NA,0.0,NA,NA,NA,-4241,0.8919963,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.617511321030446,0.001488436269594209,0.7956574421407403,3109.360002,0.01455,0.012517690658569336,0.0,2,0,0,650,68.0,64.16666666666669
3157.1234040260315,19.99999999998181,725,75.0,2.263888088007077,5.752427954576386,-0.6389186446142453,0.7692743109998511,-589,0.04843776824034335,0.4928755364811348,NA,NA,0.0,NA,NA,NA,-3967,0.8285139,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.125189275020338,0.002346217392105215,0.6864353161427381,3109.380002,0.01367,0.01190948486328125,0.0,1,0,0,725,75.0,75.18333333333332
3157.143602371216,19.99999999998181,808,83.0,2.391208493401585,6.366020269731202,-0.7314269564149477,0.681919795452197,-702,0.05804034334763949,0.48012875536524363,NA,NA,0.0,NA,NA,NA,-3405,0.6979994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.717878058915879,0.0033686814559118795,0.4872031872237734,3109.400002,0.01431,0.012439966201782227,0.0,1,0,0,808,83.0,83.63333333333333
