# This is CartPole simulation from 18.02.2022 at time 18:46:51
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
387.0700807571411,40.000000000020464,1917,-69.0,-2.1907921200128246,-2.6461168591013773,-0.5810317367228636,-0.8138809009436289,1824,-0.15661545064377683,0.0,NA,NA,0.0,NA,NA,NA,2175,-0.59769547,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.799570113110287,0.024528399380353297,0.35723987468669804,377.240002,0.03292,0.031103849411010742,0.0,0,0,0,1917,-69.0,-31.433333333333316
387.11045002937317,40.000000000020464,1810,-107.0,-2.3549280643165886,-4.103398607591991,-0.7062107160602528,-0.7080017122307438,1824,-0.15661545064377683,0.0,NA,NA,0.0,NA,NA,NA,-476,0.11068562,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.545686188105875,0.024528399380353297,0.012251305751264319,377.280002,0.02395,0.02200913429260254,0.0,1,0,0,1810,-107.0,-75.04999999999998
387.1303243637085,19.99999999998181,1747,-63.0,-2.451568853953384,-4.8320394818441645,-0.7712308654251846,-0.6365555374164307,1821,-0.15636051502145923,0.012746781115891495,NA,NA,0.0,NA,NA,NA,-2530,0.58732885,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.010189845674309,0.02444861065777598,0.3449551794789194,377.300002,0.01796,0.015848875045776367,0.0,2,0,0,1747,-63.0,-129.73333333333335
387.150666475296,19.99999999998181,1674,-73.0,-2.5635494514690356,-5.599029875787682,-0.8375334198766483,-0.546386100289645,1802,-0.15474592274678112,0.08072961373397901,NA,NA,0.0,NA,NA,NA,-4547,0.96300673,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.571785790127193,0.02394630060675275,0.9273819713626494,377.320002,0.01511,0.013105154037475586,0.0,2,0,0,1674,-73.0,-112.20000000000002
387.1710822582245,20.000000000038654,1584,-90.0,-2.701607722378743,-6.902913545472044,-0.9047580815091474,-0.4259258315057763,1750,-0.15032703862660945,0.2209442060081561,NA,NA,0.0,NA,NA,NA,-4529,0.9590117,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.29868428561646,0.02259821854224613,0.9197033907288557,377.340002,0.01491,0.01288151741027832,0.0,1,0,0,1584,-90.0,-97.89999999999999
387.1912519931793,19.99999999998181,1490,-94.0,-2.8458019164399935,-7.2097097030690716,-0.9565719444170069,-0.29149633814898385,1670,-0.1435287553648069,0.33991416309043754,NA,NA,0.0,NA,NA,NA,-4553,0.9644357,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.09858854761354,0.020600503616570582,0.9301362128799298,377.360002,0.01524,0.013159036636352539,0.0,1,0,0,1490,-94.0,-95.83333333333326
387.2115819454193,19.99999999998181,1385,-105.0,-3.006869899167986,-8.053399136406941,-0.9909386076897944,-0.13431558282571657,1572,-0.13520085836909873,0.4163948497857865,NA,NA,0.0,NA,NA,NA,-4533,0.9597533,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.041266590522493,0.018279272103741095,0.9211263487150632,377.380002,0.01532,0.013251781463623047,0.0,1,0,0,1385,-105.0,-90.30000000000001
387.2321631908417,19.99999999998181,1273,-112.0,3.1045095597684083,-8.590292412167404,-0.9993125008666056,0.037074595233532355,1465,-0.12610815450643778,0.454635193133461,NA,NA,0.0,NA,NA,NA,-4446,0.9395841,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.637979606693436,0.015903266633019584,0.8828182366330317,377.400002,0.01592,0.013900041580200195,0.0,1,0,0,1273,-112.0,-93.96666666666667
387.25226044654846,20.000000000038654,1162,-111.0,2.9342376923131024,-8.513593372748854,-0.9785788773260189,0.2058722440042572,1353,-0.11659055793991417,0.4758798283252607,NA,NA,0.0,NA,NA,NA,-4313,0.9088672,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.60975083499092,0.013593358200740483,0.8260395515127108,377.420002,0.01685,0.014715194702148438,0.0,2,0,0,1162,-111.0,-101.79999999999998
387.27264761924744,19.99999999998181,1051,-111.0,2.763965824857796,-8.513593372773052,-0.9295422774595818,0.3687155467501388,1239,-0.1069030042918455,0.484377682403874,NA,NA,0.0,NA,NA,NA,-4401,0.92918116,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.639507080981837,0.011428252326622338,0.8633776253906298,377.440002,0.01538,0.013388395309448242,0.0,2,0,0,1051,-111.0,-109.48333333333332
