# This is CartPole simulation from 18.02.2022 at time 18:40:59
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
35.37677574157715,40.0000000000027,1951,-85.0,-2.138636773224713,-3.2597091742567676,-0.5378126615576629,-0.8430643753998046,1046,-0.09050214592274679,0.0,NA,NA,0.0,NA,NA,NA,435,-0.021617677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.5737672477890134,0.008190638416622154,0.00046732396158934153,30.360002,0.0333,0.03150343894958496,0.0,1,0,0,1951,-85.0,-38.8166666666667
35.396523237228394,19.999999999999574,1894,-57.0,-2.2260736781341945,-4.37184524547417,-0.60937917280217,-0.7928789464697262,1046,-0.09050214592274679,0.0,NA,NA,0.0,NA,NA,NA,-2365,0.5492386,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.955404020481901,0.008190638416622154,0.30166306410359667,30.380002,0.01764,0.01569199562072754,0.0,1,0,0,1894,-57.0,-90.13333333333334
35.41715979576111,19.999999999999574,1832,-62.0,-2.3211804869831045,-4.755340442445589,-0.6819197954521968,-0.7314269564149478,1031,-0.0892274678111588,0.06373390557940087,NA,NA,0.0,NA,NA,NA,-3299,0.7658473,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.387878853151122,0.00796154101199138,0.5865221257074751,30.400002,0.01383,0.011709213256835938,0.0,1,0,0,1832,-62.0,-88.93333333333334
35.43736529350281,19.999999999999574,1753,-79.0,-2.44236496922607,-6.059224112148412,-0.765339498524797,-0.6436267955871727,991,-0.08582832618025751,0.16995708154506783,NA,NA,0.0,NA,NA,NA,-3786,0.7865244,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9651466429026625,0.007366501574904677,0.6186206554165352,30.420002,0.01711,0.01510000228881836,0.0,1,0,0,1753,-79.0,-85.08333333333331
35.45785737037659,19.999999999999574,1666,-87.0,-2.5758212977721207,-6.672816427302681,-0.8441753530989662,-0.5360671349935899,928,-0.08047467811158798,0.26768240343348226,NA,NA,0.0,NA,NA,NA,-3505,0.7211832,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.634855358056452,0.006476173817163698,0.5201051802818171,30.440002,0.01476,0.012631416320800781,0.0,2,0,0,1666,-87.0,-89.5333333333333
35.47800254821777,19.999999999999574,1565,-101.0,-2.7307533573485707,-7.746602978822653,-0.9167859485269172,-0.3993789235595699,851,-0.07393133047210301,0.3271673819742555,NA,NA,0.0,NA,NA,NA,-3113,0.6302609,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.457013898670491,0.005465841625375308,0.3972287828607399,30.460002,0.01677,0.014699459075927734,0.0,1,0,0,1565,-101.0,-92.61666666666672
35.49808931350708,19.999999999999574,1461,-104.0,-2.8902873592886773,-7.976700097005505,-0.9685886614111721,-0.24866846399516324,768,-0.06687811158798283,0.3526609442060165,NA,NA,0.0,NA,NA,NA,-3971,0.82948714,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.353761019263915,0.004472681809574683,0.6880489236324117,30.480002,0.01718,0.015059947967529297,0.0,1,0,0,1461,-104.0,-101.44999999999999
35.51848101615906,19.999999999999574,1351,-110.0,-3.059025245956098,-8.436894333371207,-0.9965932476844148,-0.08247362408570744,679,-0.05931502145922747,0.37815450643777615,NA,NA,0.0,NA,NA,NA,-2863,0.5721851,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.357635455396764,0.0035182717707086153,0.3273957876605813,30.500002,0.01676,0.014789104461669922,0.0,1,0,0,1351,-110.0,-105.93333333333332
35.53879427909851,20.000000000003126,1238,-113.0,3.050820232192411,-8.666991451552517,-0.9958830117943089,0.09064781751093838,588,-0.05158197424892704,0.38665236051496105,NA,NA,0.0,NA,NA,NA,-2769,0.5504094,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.307504089154556,0.0026607000674169724,0.302950481872589,30.520002,0.01602,0.013955354690551758,0.0,1,0,0,1238,-113.0,-112.43333333333332
35.55885124206543,19.999999999999574,1129,-109.0,2.8836163263128762,-8.360195293976922,-0.9669082458756952,0.2551243697838098,501,-0.04418884120171674,0.3696566523605229,NA,NA,0.0,NA,NA,NA,-2949,0.59220797,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.315243117378168,0.001952653686750539,0.35071027764104556,30.540002,0.01604,0.013957023620605469,0.0,1,0,0,1129,-109.0,-119.13333333333341
