# This is CartPole simulation from 18.02.2022 at time 18:52:53
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
749.3685483932495,40.00000000007731,1932,-38.0,-2.1677824081945403,-1.4572817484885425,-0.562152418278684,-0.8270336502364505,-2151,0.18117424892703865,0.0,NA,NA,0.0,NA,NA,NA,-614,0.05002946,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.69928056927772,0.03282410847427657,0.002502946901985506,734.580002,0.03205,0.03011631965637207,0.0,0,0,0,1932,-38.0,-16.58333333333337
749.3884499073029,19.99999999998181,1898,-34.0,-2.2199377549826522,-2.607767339407962,-0.6045026876551721,-0.7966031010595386,-2151,0.18117424892703865,0.0,NA,NA,0.0,NA,NA,NA,2461,-0.5713825,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.928123635997418,0.03282410847427657,0.32647798711332143,734.600002,0.03205,0.018902301788330078,0.0,1,0,0,1898,-34.0,-46.55000000000002
749.4087920188904,19.99999999998181,1856,-42.0,-2.284364948073849,-3.2213596545627765,-0.6545359210392041,-0.7560309041761195,-2139,0.18015450643776826,-0.05098712446356598,NA,NA,0.0,NA,NA,NA,4289,-0.9958034,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.218323215988438,0.03245564618983589,0.9916244428697532,734.620002,0.03316,0.011174678802490234,0.0,2,0,0,1856,-42.0,-55.03333333333333
749.4289510250092,19.99999999998181,1809,-47.0,-2.356462045104474,-3.6048548515345358,-0.7072959457676541,-0.7069175659867561,-2093,0.17624549356223176,-0.19545064377700247,NA,NA,0.0,NA,NA,NA,4645,-0.99894327,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.55291337001796,0.03106247400099468,0.9978876551854263,734.640002,0.01402,0.01191091537475586,0.0,0,0,0,1809,-47.0,-59.916666666666686
749.4492933750153,19.99999999998181,1760,-49.0,-2.4316271037108703,-3.7582529303232386,-0.7583843312928215,-0.6518076449762921,-2018,0.16987210300429187,-0.3186695278972846,NA,NA,0.0,NA,NA,NA,4629,-0.99525166,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.912810371501315,0.028856531379100745,0.9905258579319707,734.660002,0.01447,0.012490510940551758,0.0,1,0,0,1760,-49.0,-61.383333333333354
749.4697737693787,19.99999999998181,1710,-50.0,-2.5083261431051525,-3.834951969717591,-0.8060987533461123,-0.5917810404650048,-1925,0.16196909871244636,-0.39515021459263494,NA,NA,0.0,NA,NA,NA,4614,-0.9917473,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.29170004018477,0.02623398893772219,0.983562746128829,734.680002,0.01359,0.011562108993530273,0.0,1,0,0,1710,-50.0,-57.1333333333333
749.489928483963,20.000000000095497,1650,-60.0,-2.600364990378291,-4.60194236363495,-0.8570768493289881,-0.5151885813411387,-1818,0.1528763948497854,-0.4546351931308767,NA,NA,0.0,NA,NA,NA,4605,-0.989667,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.761898083185089,0.023371192102267496,0.9794407676951131,734.700002,0.01365,0.011437416076660156,0.0,1,0,0,1650,-60.0,-50.81666666666668
749.5102143287659,19.99999999998181,1585,-65.0,-2.700073741590858,-4.985437560632867,-0.9041036552312098,-0.4273132113538799,-1706,0.1433587982832618,-0.4758798283266126,NA,NA,0.0,NA,NA,NA,4588,-0.98569965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.290398210028454,0.020551745045220948,0.9716038071574076,734.720002,0.0144,0.012362003326416016,0.0,3,0,0,1585,-65.0,-53.43333333333332
749.530580997467,19.99999999998181,1522,-63.0,-2.796714531227653,-4.8320394818441645,-0.941116664229124,-0.33808197868305007,-1591,0.13358626609442062,-0.4886266094425041,NA,NA,0.0,NA,NA,NA,4555,-0.9780965,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.821612169179912,0.017845290489049353,0.9566727342391914,734.740002,0.01364,0.01154780387878418,0.0,1,0,0,1522,-63.0,-59.41666666666667
749.5507674217224,19.99999999998181,1448,-74.0,-2.9102291095311905,-5.6757289151820345,-0.97335463255834,-0.22930494821791106,-1473,0.12355879828326181,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4496,-0.96439195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.469433469962706,0.015266776633203782,0.9300518270384259,734.760002,0.01383,0.011685371398925781,0.0,2,0,0,1448,-74.0,-62.83333333333334
