# This is CartPole simulation from 18.02.2022 at time 18:40:32
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
9.847174167633057,2100.0,856,-1.0,2.464839571220096,-0.0007304670418503053,-0.7796102555525831,0.6262649993710618,-254,0.019969957081545066,0.0,NA,NA,0.0,NA,NA,NA,-501,0.116481535,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.075434111852467,0.0003987991858387519,0.013567948027802201,5.180002,0.12518,2.1180410385131836,0.0,2,0,0,856,-1.0,-19.333333333333343
9.867181062698364,19.999999999999574,846,-10.0,2.44949976334124,-0.766990393942837,-0.7699121244068747,0.6381499202313614,-256,0.02013991416309013,0.00849785407725339,NA,NA,0.0,NA,NA,NA,-1713,0.3977345,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.00004909060879,0.00040561614249663843,0.15819272693564645,5.200002,0.01453,0.012328386306762695,0.0,1,0,0,846,-10.0,2.9833333333333485
9.887506246566772,20.000000000000462,843,-3.0,2.444897820977583,-0.23009711818284087,-0.7669672530837922,0.6416862416298968,-267,0.021074678111587985,0.04673819742489166,NA,NA,0.0,NA,NA,NA,-2817,0.5614352,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.977525355020933,0.0004441420575070457,0.3152095092048057,5.220002,0.01414,0.011995792388916016,0.0,1,0,0,843,-3.0,4.3000000000000185
9.907809972763062,19.999999999999574,839,-4.0,2.43876189782604,-0.3067961575771348,-0.763015502382408,0.6463801846623406,-298,0.02370901287553648,0.13171673819742766,NA,NA,0.0,NA,NA,NA,-3256,0.6633344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.9475595942880695,0.0005621172915323547,0.44001256504708763,5.240002,0.01409,0.011908292770385742,0.0,1,0,0,839,-4.0,7.816666666666642
9.928049087524414,20.000000000000462,837,-2.0,2.435693936250269,-0.15339807878856057,-0.7610288450271756,0.6487180412448872,-347,0.02787296137339056,0.2081974248926991,NA,NA,0.0,NA,NA,NA,-3421,0.7016835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.932604951086329,0.0007769019757225222,0.4923597640229218,5.260002,0.01355,0.01135563850402832,0.0,1,0,0,837,-2.0,4.833333333333336
9.948338031768799,19.999999999999574,842,5.0,2.443363840189697,0.3834951969714185,-0.765982016729304,0.6428619992248013,-411,0.03331158798283262,0.2719313304721087,NA,NA,0.0,NA,NA,NA,-3342,0.6833469,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.970026855546544,0.0011096618939379986,0.46696302286719416,5.280002,0.01448,0.012403011322021484,0.0,1,0,0,842,5.0,1.6333333333333613
9.968651533126831,20.000000000000462,845,3.0,2.447965782553354,0.23009711818284087,-0.7689323092345609,0.6393301993611795,-484,0.03951502145922747,0.3101716738197356,NA,NA,0.0,NA,NA,NA,-3065,0.61911887,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.992536472552056,0.0015614369209232077,0.38330817432907693,5.300002,0.01523,0.013138055801391602,0.0,1,0,0,845,3.0,3.249999999999993
9.988878011703491,19.999999999999574,854,9.0,2.461771609644325,0.6902913545485533,-0.7776852326180348,0.6286538626047191,-561,0.04605836909871245,0.3271673819742558,NA,NA,0.0,NA,NA,NA,-2845,0.56790155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.06031945805081,0.00212137336403323,0.3225121724499367,5.320002,0.0145,0.012423992156982422,0.0,1,0,0,854,9.0,1.20000000000001
10.009326934814453,20.000000000000462,867,13.0,2.481713359886838,0.9970875121256438,-0.7900662328069455,0.6130214904701476,-638,0.05260171673819743,0.3271673819742413,NA,NA,0.0,NA,NA,NA,-2481,0.48360062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.158901200640819,0.0027669406038055592,0.23386955623573158,5.340002,0.01374,0.011654376983642578,0.0,2,0,0,867,13.0,5.933333333333358
10.029271125793457,19.999999999999574,886,19.0,2.5108589948566653,1.45728174849139,-0.8075950596917174,0.5897374157720803,-713,0.05897510729613734,0.3186695278970026,NA,NA,0.0,NA,NA,NA,-2142,0.40486288,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.304412892052624,0.003478063280590912,0.16391395217419813,5.360002,0.01464,0.012440919876098633,0.0,1,0,0,886,19.0,12.683333333333334
10.049781799316406,20.000000000000462,915,29.0,2.555344437705349,2.2242721424341285,-0.8330221725461053,0.5532396045535486,-783,0.0649236051502146,0.297424892703856,NA,NA,0.0,NA,NA,NA,-1726,0.30815336,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.529785195311667,0.004215074505700972,0.09495849394618094,5.380002,0.01353,0.011793375015258789,0.0,0,0,0,915,29.0,25.45000000000001
10.070115566253662,19.999999999999574,946,31.0,2.6028978421298037,2.3776702212227945,-0.8583789950170043,0.5130160825096983,-846,0.07027725321888413,0.26768240343348226,NA,NA,0.0,NA,NA,NA,-604,0.047888186,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.775077176563989,0.00493889231999116,0.0022932783419855746,5.400002,0.0139,0.011999130249023438,0.0,0,0,0,946,31.0,33.6
10.090382099151611,20.000000000000462,983,37.0,2.6596551312815726,2.837864457588371,-0.8860985509992788,0.46349688015884033,-896,0.07452618025751073,0.21244635193132516,NA,NA,0.0,NA,NA,NA,2,-0.09313515,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.0737654173524,0.005554151543774983,0.00867415584640785,5.420002,0.01616,0.014180183410644531,0.0,1,0,0,983,37.0,40.65000000000001
10.110579252243042,19.999999999999574,1026,43.0,2.725616305160655,3.2980586939541987,-0.9147222305318539,0.4040832104540227,-929,0.0773304721030043,0.14021459227468122,NA,NA,0.0,NA,NA,NA,736,-0.26359028,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.428984242957621,0.005980001915673526,0.06947983372896616,5.440002,0.01484,0.012862205505371094,0.0,1,0,0,1026,43.0,45.40000000000001
10.130825519561768,20.000000000000462,1077,51.0,2.803849325342823,3.9116510091082946,-0.9435048352706079,0.33135875697042166,-943,0.07852017167381975,0.05948497854077127,NA,NA,0.0,NA,NA,NA,1501,-0.44115362,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.861571039225403,0.006165417359686126,0.19461651265675872,5.460002,0.01482,0.012886762619018555,0.0,1,0,0,1077,51.0,51.03333333333336
10.151097297668457,19.999999999999574,1134,57.0,2.8912862302523044,4.37184524547417,-0.968836565876786,0.24770084501284206,-936,0.07792532188841202,-0.029742489270387303,NA,NA,0.0,NA,NA,NA,2174,-0.59745723,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.359536065246582,0.006072355791412625,0.3569551417881236,5.480002,0.01383,0.012045145034790039,0.0,1,0,0,1134,57.0,58.76666666666665
10.171363830566406,20.000000000000462,1200,66.0,2.9925289622527567,5.062136600022499,-0.9889105647187373,0.14851227217865873,-910,0.07571587982832619,-0.110472103004289,NA,NA,0.0,NA,NA,NA,3641,-0.76594365,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.955229589921561,0.005732894458177532,0.5866696695079696,5.500002,0.01446,0.012555837631225586,0.0,1,0,0,1200,66.0,63.40000000000004
10.19167947769165,19.999999999999574,1266,66.0,3.093771694253209,5.062136600022724,-0.9988567958097954,0.04780273490699797,-861,0.07155193133047211,-0.20819742489270834,NA,NA,0.0,NA,NA,NA,3891,-0.8238002,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.57142329616237,0.005119678877120596,0.6786467797094389,5.520002,0.01495,0.012993097305297852,0.0,2,0,0,1266,66.0,72.46666666666667
10.212048768997192,20.000000000000462,1338,72.0,-3.078966996198611,5.522330836388181,-0.9980396543457094,-0.0625847293954112,-790,0.06551845493562232,-0.3016738197424824,NA,NA,0.0,NA,NA,NA,3955,-0.8387199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.480037763680297,0.004292667937151173,0.7034510780749237,5.540002,0.01481,0.012963294982910156,0.0,1,0,0,1338,72.0,74.2666666666667
10.232185125350952,19.999999999999574,1414,76.0,-2.9623844563193025,5.82912699396556,-0.9839851404670564,-0.1782505072644319,-705,0.058295278969957086,-0.36115879828326936,NA,NA,0.0,NA,NA,NA,3860,-0.8166519,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.775721667042209,0.0033983395501851208,0.6669202943180075,5.560002,0.01468,0.012737274169921875,0.0,1,0,0,1414,76.0,78.14999999999998
10.252577781677246,20.000000000000462,1489,75.0,-2.8473358972278793,5.752427954571021,-0.9570179685710088,-0.2900286327799716,-610,0.05022231759656653,-0.4036480686695186,NA,NA,0.0,NA,NA,NA,3950,-0.83766735,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.107321711642493,0.002522281184770396,0.7016865825558085,5.580002,0.0138,0.011919498443603516,0.0,2,0,0,1489,75.0,81.6333333333333
10.27263855934143,19.999999999999574,1554,65.0,-2.7476271460153128,4.98543756062844,-0.923394151565029,-0.3838531501179849,-510,0.041724463519313304,-0.42489270386267025,NA,NA,0.0,NA,NA,NA,3868,-0.8185684,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.549454933520253,0.0017409308559745067,0.6700542393765865,5.600002,0.01527,0.013400077819824219,0.0,1,0,0,1554,65.0,78.33333333333334
10.29293155670166,20.000000000000462,1620,66.0,-2.6463844140148605,5.062136600022499,-0.8798697703684203,-0.475214885280147,-407,0.03297167381974249,-0.4376394849785306,NA,NA,0.0,NA,NA,NA,3376,-0.7042463,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.003350466740776,0.0010871312744754923,0.4959628265242486,5.620002,0.01418,0.012596845626831055,0.0,1,0,0,1620,66.0,66.16666666666667
10.31326150894165,19.999999999999574,1678,58.0,-2.5574135283174932,4.448544284868454,-0.8341650914614286,-0.5515148231798911,-305,0.024303862660944208,-0.4333905579399233,NA,NA,0.0,NA,NA,NA,2675,-0.5415092,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.54036395482133,0.0005906777402420381,0.29323222566648965,5.640002,0.0157,0.013913869857788086,0.0,1,0,0,1678,58.0,59.400000000000034
10.333690881729126,20.000000000000462,1730,52.0,-2.47764652734744,3.9883500485025754,-0.7875666504404679,-0.616229479264001,-209,0.016145922746781116,-0.4078969957081452,NA,NA,0.0,NA,NA,NA,2247,-0.44215178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.138732314476829,0.00026069082134502384,0.19549820088747083,5.660002,0.01554,0.013824462890625,0.0,1,0,0,1730,52.0,49.76666666666675
10.354093790054321,19.999999999999574,1774,44.0,-2.4101513726804717,3.374757733348482,-0.7442124822319178,-0.6679429476311636,-122,0.008752789699570817,-0.36965665236052286,NA,NA,0.0,NA,NA,NA,1735,-0.32336012,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.808829639233562,7.661132752491298e-05,0.10456176416016039,5.680002,0.01528,0.013401269912719727,0.0,1,0,0,1774,44.0,40.78333333333337
10.374198913574219,19.999999999999574,1808,34.0,-2.35799602589236,2.6077673394056458,-0.7083795111393734,-0.7058317562974497,-45,0.002209442060085837,-0.32716738197425593,NA,NA,0.0,NA,NA,NA,1180,-0.19453044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.560145258124162,4.881634216876348e-06,0.037842093003634725,5.700002,0.01528,0.013289451599121094,0.0,1,0,0,1808,34.0,32.133333333333326
10.394508600234985,20.000000000000462,1831,23.0,-2.32271446777099,1.7640779060684466,-0.683040987599477,-0.7303800444009483,20,-0.0033141630901287558,-0.2761802575107233,NA,NA,0.0,NA,NA,NA,1044,-0.16296986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.395002498792673,1.0983676987971783e-05,0.026559174438674837,5.720002,0.0141,0.012143611907958984,0.0,3,0,0,1831,23.0,20.750000000000043
10.414867639541626,19.999999999999574,1845,14.0,-2.301238736740591,1.0737865515199716,-0.667199242297769,-0.7448792996702774,72,-0.00773304721030043,-0.22094420600858844,NA,NA,0.0,NA,NA,NA,1161,-0.1900997,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.295699723475431,5.9800019156735256e-05,0.036137896428783955,5.740002,0.01455,0.012662410736083984,0.0,1,0,0,1845,14.0,10.599999999999966
10.435063600540161,20.000000000000462,1850,5.0,-2.2935688328011627,0.38349519697140144,-0.6614665209267088,-0.7499746940351494,117,-0.011557081545064378,-0.19120171673819297,NA,NA,0.0,NA,NA,NA,1649,-0.30351,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.260457990796888,0.00013356613383926763,0.09211832631737948,5.760002,0.01533,0.013413667678833008,0.0,0,0,0,1850,5.0,1.3166666666667055
10.455390930175781,19.999999999999574,1844,-6.0,-2.3027727175284767,-0.46019423636570217,-0.668341087392504,-0.743854952865816,157,-0.014956223175965667,-0.16995708154506808,NA,NA,0.0,NA,NA,NA,1961,-0.37585697,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.302762188593485,0.00022368861168929252,0.14126845872554217,5.780002,0.01576,0.013808488845825195,0.0,2,0,0,1844,-6.0,-8.38333333333334
10.4757239818573,20.000000000000462,1830,-14.0,-2.3242484485588757,-1.073786551519924,-0.6841605724853345,-0.7293314137321519,198,-0.018440343347639485,-0.17420600858368687,NA,NA,0.0,NA,NA,NA,2075,-0.4022398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.402130850628341,0.0003400462627788318,0.1617968563014074,5.800002,0.01555,0.013640165328979492,0.0,2,0,0,1830,-14.0,-20.01666666666668
10.49600100517273,19.999999999999574,1808,-22.0,-2.35799602589236,-1.687378866674241,-0.7083795111393734,-0.7058317562974497,237,-0.02175450643776824,-0.16570815450644139,NA,NA,0.0,NA,NA,NA,2038,-0.39361665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.560145258124162,0.0004732585503508999,0.1549340644241406,5.820002,0.01496,0.012923955917358398,0.0,2,0,0,1808,-22.0,-26.116666666666617
10.516339302062988,20.000000000000462,1780,-28.0,-2.400947487953158,-2.147573103039848,-0.7380333776803953,-0.6747642058005647,275,-0.024983690987124465,-0.16145922746780744,NA,NA,0.0,NA,NA,NA,2021,-0.38979104,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.764548839908579,0.0006241848153401243,0.15193705612145525,5.840002,0.01609,0.014113664627075195,0.0,3,0,0,1780,-28.0,-33.04999999999998
10.536481142044067,19.999999999999574,1741,-39.0,-2.460772738680698,-2.991262536377064,-0.7770569006678834,-0.6294303560557143,315,-0.028382832618025752,-0.169957081545068,NA,NA,0.0,NA,NA,NA,2092,-0.40624344,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.055402471434102,0.0008055851874228666,0.16503373537786103,5.860002,0.01563,0.013779401779174805,0.0,1,0,0,1741,-39.0,-36.98333333333334
10.55675196647644,20.000000000000462,1698,-43.0,-2.5267339125597803,-3.298058693954052,-0.816854939318147,-0.5768431399536155,359,-0.03212188841201717,-0.18695278969956663,NA,NA,0.0,NA,NA,NA,1943,-0.3716417,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.384384264879656,0.001031815715154083,0.13811754983368374,5.880002,0.0153,0.013440370559692383,0.0,2,0,0,1698,-43.0,-45.183333333333316
10.57716703414917,19.999999999999574,1646,-52.0,-2.6065009135298336,-3.9883500485027525,-0.8602218528071812,-0.5099199583787443,404,-0.03594592274678112,-0.19120171673820155,NA,NA,0.0,NA,NA,NA,1788,-0.3357168,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.793847012231857,0.0012921093621175565,0.11270577906984958,5.900002,0.01519,0.013333797454833984,0.0,2,0,0,1646,-52.0,-50.216666666666676
10.59722352027893,20.000000000000462,1590,-56.0,-2.6924038376514297,-4.295146206079696,-0.9007996431667169,-0.43423496274564943,450,-0.0398549356223176,-0.19545064377681948,NA,NA,0.0,NA,NA,NA,1585,-0.2886287,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.249038425000146,0.0015884158934590805,0.08330652496012192,5.920002,0.01577,0.013856649398803711,0.0,1,0,0,1590,-56.0,-57.80000000000001
10.617537021636963,19.999999999999574,1527,-63.0,-2.789044627288225,-4.832039481839873,-0.9384959517527385,-0.3452902381239898,494,-0.043593991416309014,-0.1869527896995746,NA,NA,0.0,NA,NA,NA,1292,-0.22054367,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.7787699330053135,0.001900436087605224,0.04863950935112826,5.940002,0.01563,0.013763427734375,0.0,3,0,0,1527,-63.0,-62.10000000000001
10.637876987457275,20.000000000000462,1461,-66.0,-2.8902873592886773,-5.062136600022499,-0.9685886614111721,-0.24866846399516324,534,-0.046993133047210305,-0.16995708154506062,NA,NA,0.0,NA,NA,NA,1106,-0.17726909,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.353761019263915,0.0022083545535928092,0.03142432893697511,5.960002,0.01501,0.013141632080078125,0.0,1,0,0,1461,-66.0,-67.91666666666669
10.658119678497314,19.999999999999574,1389,-72.0,-3.0007339760164435,-5.522330836388426,-0.9900958086277424,-0.1403933393640057,569,-0.04996738197424893,-0.14871244635193442,NA,NA,0.0,NA,NA,NA,883,-0.12559243,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.004404394819455,0.002496739261360497,0.015773457334328223,5.980002,0.01591,0.014049291610717773,0.0,1,0,0,1389,-72.0,-71.53333333333333
10.678394794464111,20.000000000000462,1312,-77.0,-3.118850496683638,-5.905826033359582,-0.9997414082953414,-0.022740196561317923,599,-0.052516738197424896,-0.12746781115879538,NA,NA,0.0,NA,NA,NA,-462,0.18692827,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.727228420663774,0.0027580077908968673,0.03494217896536611,6.000002,0.01515,0.01333165168762207,0.0,2,0,0,1312,-77.0,-75.66666666666664
10.698612451553345,19.999999999999574,1237,-75.0,3.0492862514045256,-5.752427954571277,-0.9957427881338545,0.09217537566735275,616,-0.05396137339055794,-0.07223175965665374,NA,NA,0.0,NA,NA,NA,-1994,0.5425582,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.298146643004664,0.0029118298181952146,0.29436939301581333,6.020002,0.01556,0.013731956481933594,0.0,1,0,0,1237,-75.0,-80.11666666666667
10.718737840652466,20.000000000000462,1149,-88.0,2.914295942070589,-6.749515466696665,-0.9742791256058193,0.22534459258824088,609,-0.05336652360515022,0.029742489270385288,NA,NA,0.0,NA,NA,NA,-3519,0.8966408,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.493120837969103,0.002847985841699056,0.8039646840334171,6.040002,0.01461,0.012670040130615234,0.0,2,0,0,1149,-88.0,-78.61666666666667
10.739241600036621,19.999999999999574,1059,-90.0,2.776237671160881,-6.902913545485532,-0.9339969915841362,0.3572808695015492,573,-0.05030729613733906,0.15296137339056137,NA,NA,0.0,NA,NA,NA,-4168,0.87506235,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.707495606772793,0.0025308240446499292,0.7657341101893422,6.060002,0.01502,0.013234376907348633,0.0,2,0,0,1059,-90.0,-88.55
