# This is CartPole simulation from 18.02.2022 at time 18:54:28
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
844.3078284263611,40.00000000007731,2045,5.0,-1.9944425791634628,0.19174759848533457,-0.4110870877770407,-0.9115960762656845,-157,0.011727038626609444,0.0,NA,NA,0.0,NA,NA,NA,-51,-0.0805726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.9778012015802053,0.00013752343494998992,0.006491943497302144,828.220002,0.03258,0.030599355697631836,0.0,0,0,0,2045,5.0,6.783333333333346
844.3278803825378,19.99999999998181,2034,-11.0,-2.011316367830205,-0.8436894333378699,-0.4264099154403262,-0.9045300348878272,-157,0.011727038626609444,0.0,NA,NA,0.0,NA,NA,NA,-61,0.014294916,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.045393531501688,0.00013752343494998992,0.00020434461866052165,828.240002,0.03258,0.017428159713745117,0.0,0,0,0,2034,-11.0,-6.500000000000028
844.3481945991516,19.99999999998181,2011,-23.0,-2.0465979259515747,-1.7640779060700917,-0.45805115646434164,-0.8889258338363664,-157,0.011727038626609444,0.0,NA,NA,0.0,NA,NA,NA,596,-0.13843323,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.1885630705092876,0.00013752343494998992,0.019163759972109284,828.260002,0.0358,0.01381683349609375,0.0,2,0,0,2011,-23.0,-22.43333333333331
844.3685247898102,19.99999999998181,1982,-29.0,-2.091083368800258,-2.224272142436203,-0.49712921792819137,-0.8676765184572559,-154,0.011472103004291846,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1745,-0.40513,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.372629655273037,0.000131609147341082,0.1641303160268217,828.280002,0.01588,0.013886213302612305,0.0,2,0,0,1982,-29.0,-38.7
844.388834476471,19.99999999998181,1942,-40.0,-2.152442600315684,-3.067961575774073,-0.5494002398499495,-0.8355593195296298,-139,0.010197424892703864,-0.06373390557945705,NA,NA,0.0,NA,NA,NA,2278,-0.44941664,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.00010398747444233642,0.20197531399048785,828.300002,0.01583,0.013778448104858398,0.0,2,0,0,1942,-40.0,-46.300000000000026
844.4091694355011,20.000000000095497,1897,-45.0,-2.2214717357705376,-3.4514567727262127,-0.6057239498019219,-0.795674868672097,-111,0.007818025751072962,-0.11896995708097705,NA,NA,0.0,NA,NA,NA,1800,-0.33844307,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.934936672827365,6.112152664443994e-05,0.11454371207106906,828.320002,0.01602,0.013962268829345703,0.0,1,0,0,1897,-45.0,-53.91666666666664
844.4292593002319,19.99999999998181,1842,-55.0,-2.305840679104248,-4.21844716668935,-0.670620056885389,-0.7418010105837264,-75,0.004758798283261803,-0.15296137339069707,NA,NA,0.0,NA,NA,NA,1709,-0.31733075,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.316901237411939,2.264616110077548e-05,0.10069880352646354,828.340002,0.01602,0.013916492462158203,0.0,3,0,0,1842,-55.0,-57.699999999999974
844.4497225284576,19.99999999998181,1779,-63.0,-2.402481468741043,-4.8320394818441645,-0.7390675842705929,-0.6736312833297085,-37,0.0015296137339055795,-0.16145922746795802,NA,NA,0.0,NA,NA,NA,1866,-0.35386398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.77191720764412,2.339718174952569e-06,0.12521971941750198,828.360002,0.01512,0.01322627067565918,0.0,2,0,0,1779,-63.0,-61.66666666666664
844.4700684547424,19.99999999998181,1710,-69.0,-2.5083261431051525,-5.292233718210276,-0.8060987533461123,-0.5917810404650048,3,-0.0018695278969957083,-0.16995708154521896,NA,NA,0.0,NA,NA,NA,1005,-0.1538599,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.29170004018477,3.4951345576451957e-06,0.023672868350425924,828.380002,0.01592,0.0138702392578125,0.0,0,0,0,1710,-69.0,-67.51666666666665
844.4901719093323,19.99999999998181,1632,-78.0,-2.6279766445602326,-5.982525072759442,-0.8709735523714455,-0.491329900443139,39,-0.004928755364806867,-0.15296137339069704,NA,NA,0.0,NA,NA,NA,1691,-0.3132398,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.906261244354059,2.429262944611247e-05,0.09811918035489953,828.400002,0.01589,0.013795137405395508,0.0,1,0,0,1632,-78.0,-72.73333333333332
