# This is CartPole simulation from 18.02.2022 at time 18:53:24
# Done with git-revision: 9a28b07169d9886d4a578b557adc43da96209b0a
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
779.7646193504333,40.00000000007731,2081,-99.0,-1.9392192707995797,-3.7966024500096247,-0.36014465045666266,-0.932896473756573,-1991,0.1675776824034335,0.0,NA,NA,0.0,NA,NA,NA,1771,-0.33161458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.7605713802404535,0.028082279639706022,0.10996823214288387,764.560002,0.03201,0.03011941909790039,0.0,0,0,0,2081,-99.0,-42.66666666666669
779.7846839427948,19.99999999998181,2017,-64.0,-2.037394041224261,-4.908738521238516,-0.44985030010831806,-0.8931039735061401,-1991,0.1675776824034335,0.0,NA,NA,0.0,NA,NA,NA,752,-0.17477821,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.150974479216125,0.028082279639706022,0.030547422039426175,764.580002,0.01667,0.014664888381958008,0.0,1,0,0,2017,-64.0,-103.26666666666672
779.804936170578,19.99999999998181,1942,-75.0,-2.152442600315684,-5.752427954576386,-0.5494002398499495,-0.8355593195296298,-1988,0.1673227467811159,-0.012746781115891495,NA,NA,0.0,NA,NA,NA,1469,-0.34105137,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.633009147653744,0.02799690159037743,0.11631603691439896,764.600002,0.01415,0.01202392578125,0.0,1,0,0,1942,-75.0,-100.33333333333334
779.8251678943634,19.99999999998181,1859,-83.0,-2.279763005710192,-6.366020269731202,-0.6510497918461668,-0.7590350245786177,-1974,0.16613304721030045,-0.05948497854082605,NA,NA,0.0,NA,NA,NA,4027,-0.8555182,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.197319362204769,0.02760018937537992,0.7319114279262209,764.620002,0.01302,0.010860681533813477,0.0,2,0,0,1859,-83.0,-98.78333333333335
779.8453803062439,19.99999999998181,1773,-86.0,-2.411685353468357,-6.596117387914256,-0.7452362178772232,-0.6668005545618959,-1931,0.16247896995708155,-0.18270386266111097,NA,NA,0.0,NA,NA,NA,4609,-0.9905279,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.816226244133794,0.02639941567831421,0.981145575901369,764.640002,0.01441,0.012357950210571289,0.0,1,0,0,1773,-86.0,-96.68333333333331
779.8656854629517,19.99999999998181,1683,-90.0,-2.5497436243780647,-6.902913545491663,-0.8299105314478291,-0.5578965045525754,-1860,0.15644549356223178,-0.3016738197427631,NA,NA,0.0,NA,NA,NA,4599,-0.98824835,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.501192550056589,0.024475192455930304,0.9766347977913483,764.660002,0.01281,0.01078176498413086,0.0,2,0,0,1683,-90.0,-91.58333333333337
779.886125087738,19.99999999998181,1588,-95.0,-2.695471799227201,-7.286408742463423,-0.9021276179227341,-0.4314693047958955,-1769,0.14871244635193134,-0.3866523605153735,NA,NA,0.0,NA,NA,NA,4574,-0.98246586,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.265568220429123,0.022115391699976058,0.9652391724080331,764.680002,0.01325,0.011161327362060547,0.0,1,0,0,1588,-95.0,-85.66666666666669
779.9062252044678,20.000000000095497,1498,-90.0,-2.8335300701369084,-6.902913545452425,-0.952922807835124,-0.303212998249784,-1666,0.13995965665236051,-0.4376394849764518,NA,NA,0.0,NA,NA,NA,4537,-0.97391176,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.028892658370072,0.019588705490246643,0.9485041206246478,764.700002,0.01351,0.011348962783813477,0.0,1,0,0,1498,-90.0,-84.9
779.9265286922455,19.99999999998181,1398,-100.0,-2.9869281489254726,-7.669903939435182,-0.9880632689726363,-0.15404861734889985,-1555,0.13052703862660944,-0.4716309012879825,NA,NA,0.0,NA,NA,NA,4491,-0.963041,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.92173976684335,0.017037307812632393,0.9274479821627644,764.720002,0.0138,0.011755704879760742,0.0,2,0,0,1398,-100.0,-81.51666666666672
779.9469087123871,19.99999999998181,1298,-100.0,-3.140326227714037,-7.669903939435182,-0.9999991980828578,-0.0012664255372334366,-1442,0.12092446351931331,-0.4801287553652433,NA,NA,0.0,NA,NA,NA,4457,-0.9552037,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.861648816468673,0.014622725877433736,0.9124141313928682,764.740002,0.01293,0.01083064079284668,0.0,1,0,0,1298,-100.0,-93.13333333333333
779.9670593738556,19.99999999998181,1198,-100.0,2.9894610006769855,-7.669903939435182,-0.9884502814874937,0.15154550810662282,-1326,0.11106695278969958,-0.4928755364811348,NA,NA,0.0,NA,NA,NA,4409,-0.9441199,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.936877074568644,0.012335868001989355,0.891362330180133,764.760002,0.01369,0.01167607307434082,0.0,1,0,0,1198,-100.0,-110.64999999999998
779.9872772693634,19.99999999998181,1098,-100.0,2.8360629218884212,-7.669903939435182,-0.9536877439283525,0.3007984160211769,-1208,0.10103948497854078,-0.5013733905583962,NA,NA,0.0,NA,NA,NA,4371,-0.9352602,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.043252896910289,0.010208977524728767,0.8747115980435325,764.780002,0.01366,0.011998176574707031,0.0,1,0,0,1098,-100.0,-98.58333333333326
780.0076200962067,19.99999999998181,997,-101.0,2.6811308623119716,-7.746602978829533,-0.8958473906270832,0.44436184884241153,-1088,0.09084206008583691,-0.509871244635657,NA,NA,0.0,NA,NA,NA,4282,-0.9146087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",7.188462700841736,0.008252279880638803,0.8365091051478544,764.800002,0.0142,0.012364625930786133,0.0,2,0,0,997,-101.0,-99.86666666666673
780.0279502868652,20.000000000095497,906,-91.0,2.5415386106143782,-6.979612584846341,-0.8253050987451298,0.5646870761627998,-968,0.08064463519313306,-0.509871244632758,NA,NA,0.0,NA,NA,NA,4317,-0.92273533,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.4594185092436645,0.006503557185433515,0.8514404955835886,764.820002,0.01473,0.012953042984008789,0.0,1,0,0,906,-91.0,-100.74999999999999
780.0483272075653,19.99999999998181,813,-93.0,2.3988783973410137,-7.133010663674718,-0.7366356505828925,0.676289818266044,-846,0.07027725321888413,-0.5183690987129178,NA,NA,0.0,NA,NA,NA,4217,-0.8995376,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.75461756522939,0.00493889231999116,0.809167935064071,764.840002,0.01282,0.011109590530395508,0.0,1,0,0,813,-93.0,-91.11666666666669
780.068416595459,19.99999999998181,729,-84.0,2.270024011158619,-6.442719309125553,-0.6436267955871723,0.7653394985247974,-725,0.05999484978540773,-0.5141201716742877,NA,NA,0.0,NA,NA,NA,4273,-0.9125907,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",5.153009011236667,0.0035993820007736376,0.8328217537977913,764.860002,0.01285,0.011032581329345703,0.0,1,0,0,729,-84.0,-87.71666666666671
780.0887100696564,19.99999999998181,654,-75.0,2.1549754520671964,-5.752427954576386,-0.551514823179891,0.8341650914614286,-602,0.04954248927038627,-0.5226180257515481,NA,NA,0.0,NA,NA,NA,4291,-0.9166706,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.643919199012218,0.002454458243106339,0.8402850263804886,764.880002,0.01294,0.01124882698059082,0.0,1,0,0,654,-75.0,-78.5666666666666
780.109023809433,19.99999999998181,585,-69.0,2.0491307777030867,-5.292233718210276,-0.46030120213645653,0.8877628080246057,-478,0.03900515021459228,-0.5268669527901789,NA,NA,0.0,NA,NA,NA,4349,-0.93029195,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.198936944130057,0.001521401743262908,0.8654431135421738,764.900002,0.01281,0.011121749877929688,0.0,1,0,0,585,-69.0,-65.46666666666673
780.1293022632599,19.99999999998181,523,-62.0,1.9540239688541767,-4.755340442449812,-0.3739159291829699,0.9274626018892818,-355,0.028552789699570817,-0.5226180257515484,NA,NA,0.0,NA,NA,NA,4440,-0.9513942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8182096708566284,0.0008152617996279173,0.9051509244120695,764.920002,0.01349,0.01183176040649414,0.0,1,0,0,523,-62.0,-58.549999999999976
780.1497738361359,20.000000000095497,473,-50.0,1.8773249294598955,-3.834951969695792,-0.30175087679876866,0.9533868094069554,-231,0.018015450643776826,-0.5268669527871839,NA,NA,0.0,NA,NA,NA,4496,-0.9643981,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.5243488907716016,0.00032455646189835885,0.9300636684174357,764.940002,0.01278,0.01097726821899414,0.0,0,0,0,473,-50.0,-50.06666666666675
780.1699402332306,19.99999999998181,429,-44.0,1.8098297747929273,-3.3747577333514798,-0.2367636668755401,0.9715672730427103,-107,0.007478111587982833,-0.5268669527901788,NA,NA,0.0,NA,NA,NA,4217,-0.8996063,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.2754838137270177,5.592215292232313e-05,0.80929147247247,764.960002,0.01295,0.011131763458251953,0.0,2,0,0,429,-44.0,-38.73333333333335
780.190288066864,19.99999999998181,399,-30.0,1.7638103511563576,-2.3009711818305543,-0.19181781735409398,0.9814305502405718,16,-0.002974248927038627,-0.5226180257515484,NA,NA,0.0,NA,NA,NA,2432,-0.48515245,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.111026954846314,8.846156679990423e-06,0.23537290283057732,764.980002,0.01332,0.011487245559692383,0.0,2,0,0,399,-30.0,-31.583333333333314
780.2103509902954,19.99999999998181,375,-24.0,1.726994812247102,-1.8407769454644436,-0.15556410558066017,0.9878257989417412,130,-0.012661802575107297,-0.484377682403874,NA,NA,0.0,NA,NA,NA,288,0.012458494,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.982511081528403,0.00016032124445099376,0.0001552140710806317,765.000002,0.01346,0.011614561080932617,0.0,1,0,0,375,-24.0,-19.65000000000005
